strain,min,mean,max,upperstd,lowerstd
0.5349699398797595,116.63822896307529,119.88251632901225,123.55066781141286,3.053729191073837,3.053729191073837
0.53687374749499,116.53800108792448,119.83777276471896,123.47784329382267,3.0410156765318272,3.0410156765318272
0.5387775551102204,116.42635126160215,119.80547498231587,123.47725328593184,3.0575764041081626,3.0575764041081626
0.5406813627254509,116.43370538663723,119.7762702593847,123.35504827929674,3.006699751055513,3.006699751055513
0.5425851703406813,116.468759955921,119.74160814836597,123.30484190560712,2.990971971732534,2.990971971732534
0.5444889779559118,116.37910304567733,119.73181341324603,123.36932205160751,3.060034095089808,3.060034095089808
0.5463927855711422,116.39193336238586,119.76718426548246,123.38703885422306,3.0792200678173383,3.0792200678173383
0.5482965931863727,116.57164878017234,119.80474128498358,123.37529709691648,3.033398247667266,3.033398247667266
0.5502004008016032,116.59711910344379,119.81950070549922,123.44098907095136,3.056378384356496,3.056378384356496
0.5521042084168336,116.52339155075305,119.80339991733449,123.49530768900634,3.068592370636987,3.068592370636987
0.5540080160320641,116.60129759395396,119.77415470969932,123.39218352646738,2.990209408420026,2.990209408420026
0.5559118236472945,116.52237074524648,119.68977662600973,123.18489387132654,2.9462484219889467,2.9462484219889467
0.557815631262525,116.36375174794297,119.65503500488512,123.18457639005764,2.9760589708726046,2.9760589708726046
0.5597194388777554,116.3166612781699,119.62048067811334,123.1563640553707,2.9648786265409157,2.9648786265409157
0.5616232464929859,116.32026365760792,119.58147358303648,123.07612195071688,2.939626839635725,2.939626839635725
0.5635270541082164,116.29093479870849,119.52929833436993,123.04687547115647,2.951832936978601,2.951832936978601
0.5654308617234468,116.19997922445496,119.52181558851896,123.08734263115437,2.995863644408514,2.995863644408514
0.5673346693386773,116.3593334995527,119.56516438588517,123.0560283771126,2.9487364844419157,2.9487364844419157
0.5692384769539077,116.38854339912605,119.5210589964767,122.94443947181587,2.938383386418935,2.938383386418935
0.5711422845691382,116.35105554784093,119.5766654387239,123.16007231266852,3.016719816684283,3.016719816684283
0.5730460921843686,116.46580087691432,119.61928853904999,123.22415638488592,2.981059057553944,2.981059057553944
0.5749498997995991,116.5223339275683,119.62786909768138,123.1370659697902,2.936186637604804,2.936186637604804
0.5768537074148296,116.46354336015324,119.60910955482287,123.12538602149111,2.9340624673319335,2.9340624673319335
0.5787575150300601,116.33239651196658,119.56242070025237,123.08799864546867,2.931818279459533,2.931818279459533
0.5806613226452906,116.37725292749688,119.54895102832282,122.99104420970936,2.869100526342991,2.869100526342991
0.582565130260521,116.39226321307467,119.49211375695954,122.8273464768547,2.822153355298426,2.822153355298426
0.5844689378757515,116.26737643399285,119.46376554957841,122.85967625573088,2.875541958035881,2.875541958035881
0.586372745490982,116.24453582290451,119.4591047805146,122.86504416585105,2.8943886383267743,2.8943886383267743
0.5882765531062124,116.31717184100282,119.4672999926336,122.77864781826989,2.888345940001552,2.888345940001552
0.5901803607214429,116.34603150551781,119.47511041045323,122.82437042489316,2.914180164335571,2.914180164335571
0.5920841683366733,116.35272199522898,119.48400407561462,122.89351317089911,2.9110006479669686,2.9110006479669686
0.5939879759519038,116.46740147575538,119.53480342576927,122.90206033926816,2.8764642386206223,2.8764642386206223
0.5958917835671342,116.50663144614651,119.52414303729178,122.87555764263332,2.8593796307135073,2.8593796307135073
0.5977955911823647,116.41859410994708,119.52458838177543,122.90389566350565,2.863012423612567,2.863012423612567
0.5996993987975952,116.34161167204465,119.49885896918659,122.86885389240327,2.8451108932765927,2.8451108932765927
0.6016032064128256,116.33213423677257,119.46059249850381,122.7021339771215,2.7880103185788347,2.7880103185788347
0.6035070140280561,116.28132330517745,119.41550624405616,122.55872054548946,2.749505636609597,2.749505636609597
0.6054108216432865,116.23737005124116,119.36895727350213,122.52903115201701,2.7388871762436118,2.7388871762436118
0.607314629258517,116.28319896380896,119.37776904675944,122.50466696133358,2.7375097184931403,2.7375097184931403
0.6092184368737474,116.35089624899774,119.37135479360458,122.44220718341793,2.7208185131648843,2.7208185131648843
0.6111222444889779,116.39992392395506,119.39258600883292,122.47704169506622,2.7159004181354187,2.7159004181354187
0.6130260521042084,116.40967752320022,119.42732048029367,122.56245501037684,2.7362943502118187,2.7362943502118187
0.6149298597194388,116.50667987860152,119.48898473475319,122.62249823657096,2.7430252843334166,2.7430252843334166
0.6168336673346693,116.57563038567774,119.51949069995683,122.65977696070793,2.740103531772439,2.740103531772439
0.6187374749498997,116.56630402266197,119.51213320838502,122.68038872899072,2.723029232969701,2.723029232969701
0.6206412825651302,116.46067208684389,119.45526810875515,122.65441614091523,2.725339137051094,2.725339137051094
0.6225450901803606,116.40844570496998,119.4042005854336,122.49279704063775,2.681088621045813,2.681088621045813
0.6244488977955911,116.40415474209931,119.35676164723806,122.37281917564978,2.636610703364151,2.636610703364151
0.6263527054108216,116.29844668693922,119.33888688052168,122.35650685151121,2.669678960062688,2.669678960062688
0.628256513026052,116.24984921522214,119.36691098991678,122.36225285649458,2.703848475030969,2.703848475030969
0.6301603206412825,116.35669350681106,119.35612536539928,122.2884694845675,2.6657496300587824,2.6657496300587824
0.6320641282565129,116.38849837747841,119.3655873172941,122.29964894349004,2.6744999525071376,2.6744999525071376
0.6339679358717434,116.38529017881825,119.41888043162061,122.38847281877628,2.7071086091297785,2.7071086091297785
0.6358717434869738,116.45324156602422,119.4590329815612,122.4270677104616,2.7023644176080475,2.7023644176080475
0.6377755511022043,116.54520433915519,119.47857509138186,122.43900710155114,2.6754628945731094,2.6754628945731094
0.6396793587174348,116.5188751023359,119.45960691850398,122.48451387586873,2.6665800489631413,2.6665800489631413
0.6415831663326653,116.34601879170577,119.41031276828734,122.49278383633909,2.7183035215581097,2.7183035215581097
0.6434869739478958,116.37231791077954,119.37192166094104,122.3496920459013,2.6716192581672646,2.6716192581672646
0.6453907815631262,116.33284185224448,119.32684606589868,122.24480758401693,2.643134226434999,2.643134226434999
0.6472945891783567,116.22073085580179,119.32616030359799,122.28926378903954,2.669057954509406,2.669057954509406
0.6491983967935872,116.25772082601775,119.32040770685595,122.22508436925561,2.6444423969391297,2.6444423969391297
0.6511022044088176,116.3514435469227,119.32035603482746,122.11469477301239,2.6085685116064403,2.6085685116064403
0.6530060120240481,116.37833015929864,119.3824300676761,122.27464455819984,2.6491899519364868,2.6491899519364868
0.6549098196392785,116.4174510764875,119.40725469890918,122.30664224785336,2.6627603578470525,2.6627603578470525
0.656813627254509,116.5880100704589,119.4417738102947,122.26898242586374,2.628042701743437,2.628042701743437
0.6587174348697394,116.64820630275683,119.43286969770499,122.34821365183434,2.630094277792172,2.630094277792172
0.6606212424849699,116.53332458645222,119.40646958799306,122.42661013827012,2.6412649677112445,2.6412649677112445
0.6625250501002004,116.47918706971507,119.41100238982303,122.39800779957028,2.6562105277545163,2.6562105277545163
0.6644288577154308,116.44743402170715,119.34986556807283,122.18178279084921,2.5975258270970896,2.5975258270970896
0.6663326653306613,116.37826412844355,119.38281717365601,122.21395530170628,2.5877946863808186,2.5877946863808186
0.6682364729458917,116.2115828634822,119.34850342612154,122.1891005075413,2.653224112897826,2.653224112897826
0.6701402805611222,116.31686776039827,119.34567807062665,122.04634870691827,2.6022697570786693,2.6022697570786693
0.6720440881763526,116.38511589697538,119.36315438075725,122.05920175925866,2.602261492583368,2.602261492583368
0.6739478957915831,116.3651449202824,119.371833865703,122.13388825587296,2.617660583762532,2.617660583762532
0.6758517034068136,116.52501971409353,119.46686292460306,122.15758291937848,2.604132528086487,2.604132528086487
0.677755511022044,116.65703021226808,119.46562595465261,122.17977277225782,2.5967868486289873,2.5967868486289873
0.6796593186372745,116.66269128492725,119.50278609057865,122.29822047417476,2.575809683499002,2.575809683499002
0.6815631262525049,116.59634268381315,119.49589167704349,122.31865442659043,2.5780375571519394,2.5780375571519394
0.6834669338677354,116.57818752916143,119.44095661680639,122.15138665321261,2.5331649138869006,2.5331649138869006
0.6853707414829658,116.55362797348425,119.45073877414767,122.11786122765356,2.5004196199528486,2.5004196199528486
0.6872745490981963,116.45508544488673,119.4254345286177,122.10311084232401,2.5115713601609673,2.5115713601609673
0.6891783567134268,116.41249098587156,119.42220287871001,121.9979250727724,2.523070151217716,2.523070151217716
0.6910821643286572,116.49178925531346,119.41795394855316,121.94948850936073,2.5036263529277805,2.5036263529277805
0.6929859719438877,116.48741819162639,119.42529322795598,122.02536150203497,2.511762025358666,2.511762025358666
0.6948897795591181,116.48403269933668,119.47982737302812,122.0553468843454,2.552346062050791,2.552346062050791
0.6967935871743486,116.5672483440262,119.50818743074011,122.07979332286892,2.5565948936484637,2.5565948936484637
0.698697394789579,116.6431650893555,119.56495953396094,122.29283990400994,2.585419179987244,2.585419179987244
0.7006012024048096,116.69075295110956,119.60170704580588,122.34720644938226,2.560418047263461,2.560418047263461
0.7025050100200401,116.66492068280493,119.6009236773517,122.31933171429188,2.571070878499976,2.571070878499976
0.7044088176352705,116.6816812036113,119.59334036992914,122.2528320245093,2.539653383188682,2.539653383188682
0.706312625250501,116.67721301512661,119.596415638488,122.21287729500403,2.50149420415981,2.50149420415981
0.7082164328657314,116.56900726541346,119.57978006504811,122.13671602267047,2.5197709364225576,2.5197709364225576
0.7101202404809619,116.49966369737025,119.56101232207925,122.02568367277448,2.5272548355500044,2.5272548355500044
0.7120240480961924,116.55545117050912,119.56200926983412,121.993356833897,2.505813200057163,2.505813200057163
0.7139278557114228,116.61094035609815,119.59964161714322,122.03810343683129,2.5066793989590415,2.5066793989590415
0.7158316633266533,116.57564712931132,119.63067795950487,122.10146510496294,2.5635829390520732,2.5635829390520732
0.7177354709418837,116.67987323267081,119.65758880505766,122.12172645821352,2.5439182756439656,2.5439182756439656
0.7196392785571142,116.8641785671618,119.72339360315956,122.24840271628706,2.504389868809332,2.504389868809332
0.7215430861723446,116.84249681337964,119.75786285697724,122.3420639254383,2.532894791049616,2.532894791049616
0.7234468937875751,116.76300010681912,119.73908651770275,122.27927045120445,2.5397306808685602,2.5397306808685602
0.7253507014028056,116.85658188739481,119.74208693700635,122.18559403265533,2.468535824831937,2.468535824831937
0.727254509018036,116.82489220820081,119.74749709554055,122.22290987891317,2.4457061780413833,2.4457061780413833
0.7291583166332665,116.68867346766545,119.75291324941817,122.20733564226096,2.4740886179655344,2.4740886179655344
0.7310621242484969,116.6140936156082,119.7147807743545,122.11235622910483,2.497922246526529,2.497922246526529
0.7329659318637274,116.70395129360269,119.71783948464329,122.14788001784814,2.4876423232066536,2.4876423232066536
0.7348697394789578,116.70834065571499,119.76144189278432,122.20603649376822,2.508932489358269,2.508932489358269
0.7367735470941883,116.66906739591536,119.78264953267409,122.16708120651636,2.553544232614649,2.553544232614649
0.7386773547094188,116.95110103116454,119.8592342836227,122.20850686176318,2.486663130102866,2.486663130102866
0.7405811623246492,116.9907761061208,119.9101076102269,122.43410140648871,2.5307976068291063,2.5307976068291063
0.7424849699398797,116.926291237516,119.92822135314931,122.42783898363301,2.550802689435317,2.550802689435317
0.7443887775551101,117.02921437376608,119.92602984105115,122.2742698273328,2.4728162799091007,2.4728162799091007
0.7462925851703406,117.05135435916507,119.92006730412238,122.2503436222711,2.4364585639284284,2.4364585639284284
0.748196392785571,117.00298352326656,120.00160824305368,122.26879875683062,2.419940675622253,2.419940675622253
0.7501002004008015,116.85399101158504,120.0160821539603,122.23344996401237,2.5014854178317143,2.5014854178317143
0.752004008016032,116.95991397330619,119.97054227057068,122.08707557895494,2.4286912667492753,2.4286912667492753
0.7539078156312624,116.99465555060225,120.00638088465298,122.2203668821409,2.4137273283163774,2.4137273283163774
0.7558116232464929,116.92566110387885,120.04734262286466,122.22409889642213,2.4912183994500525,2.4912183994500525
0.7577154308617233,117.0135447763581,120.03647895216301,122.06944785644903,2.4317122386980135,2.4317122386980135
0.7596192384769538,117.15156069175305,120.06373010150787,122.2179880494968,2.430303825708004,2.430303825708004
0.7615230460921842,117.21818336596415,120.12861347891823,122.31419957206937,2.3975564348675458,2.3975564348675458
0.7634268537074148,117.193635651989,120.16878129179099,122.3133890016653,2.4388190138245696,2.4388190138245696
0.7653306613226453,117.35359155546703,120.21276725218024,122.37791725652444,2.410594835952007,2.410594835952007
0.7672344689378757,117.39197838569415,120.2319676774927,122.4290270340745,2.3374574150349505,2.3374574150349505
0.7691382765531062,117.2796582351411,120.25003698281296,122.37630921514362,2.378714448294924,2.378714448294924
0.7710420841683366,117.25525061175782,120.224164133564,122.18956459369417,2.3430267371907054,2.3430267371907054
0.7729458917835671,117.32354597581114,120.24008795173445,122.2444029418452,2.3254608474704153,2.3254608474704153
0.7748496993987976,117.27947354009527,120.29751447174175,122.28954725948407,2.37656371489211,2.37656371489211
0.776753507014028,117.22332128930103,120.30222085171839,122.24879246914456,2.4110236667871887,2.4110236667871887
0.7786573146292585,117.29237306433346,120.28662006302142,122.2937105857832,2.405748989495444,2.405748989495444
0.7805611222444889,117.35638657699315,120.32129574201346,122.2802880493036,2.4024046531291057,2.4024046531291057
0.7824649298597194,117.38289610079644,120.38956592666888,122.37865348033024,2.4236464416220427,2.4236464416220427
0.7843687374749498,117.4693403031244,120.4146677289945,122.39822013845799,2.394262094220676,2.394262094220676
0.7862725450901803,117.56768872842636,120.4448636571562,122.45783087192271,2.361136667001536,2.361136667001536
0.7881763527054108,117.5809378336928,120.52139918795592,122.50221761523657,2.3474675616539016,2.3474675616539016
0.7900801603206412,117.53720867314907,120.53614217836592,122.43623721146218,2.3501230276472476,2.3501230276472476
0.7919839679358717,117.57058311792721,120.53449823350869,122.41172326022883,2.318452551490918,2.318452551490918
0.7938877755511021,117.63666530764644,120.56394737779311,122.45597083867501,2.289737537982332,2.289737537982332
0.7957915831663326,117.65473698997882,120.6019946488333,122.43213449962603,2.2973408898780128,2.2973408898780128
0.797695390781563,117.59003615766983,120.59478774861753,122.52595255898551,2.3495581064429634,2.3495581064429634
0.7995991983967935,117.67482300593105,120.62892742547749,122.59164798014525,2.355046688076971,2.355046688076971
0.801503006012024,117.80016911074053,120.70756003854551,122.69805409226016,2.3350871512799634,2.3350871512799634
0.8034068136272544,117.77392471269937,120.73503816089718,122.75440280935878,2.357945511184641,2.357945511184641
0.8053106212424849,117.86673285967089,120.762549178181,122.75337278949478,2.306120064089659,2.306120064089659
0.8072144288577153,118.02723415339764,120.78849339770257,122.69078625680886,2.2360186312072132,2.2360186312072132
0.8091182364729458,118.02861657461797,120.83525287087059,122.72056196875629,2.2443215508654126,2.2443215508654126
0.8110220440881762,117.93859152981857,120.83681405875792,122.76501629016688,2.2640537219544625,2.2640537219544625
0.8129258517034067,117.96984551438965,120.8529075999859,122.77575101639214,2.237481551389331,2.237481551389331
0.8148296593186372,118.04469056896215,120.92027289047877,122.7939541074054,2.218961283161871,2.218961283161871
0.8167334669338676,117.98766248944086,120.96091737816705,122.94684309419875,2.280319749887282,2.280319749887282
0.8186372745490981,117.87605862611564,120.9620845929898,123.08358710416815,2.370257195014428,2.370257195014428
0.8205410821643285,118.07768427081903,121.03499261436737,123.14149906730817,2.338924595952358,2.338924595952358
0.8224448897795591,118.10423103355942,121.09429824265399,123.28178051639082,2.377559032160174,2.377559032160174
0.8243486973947896,118.07944833282727,121.12833401288034,123.39278749828789,2.4044237569613274,2.4044237569613274
0.82625250501002,118.413932344357,121.18466575421665,123.2933333407506,2.254788630889346,2.254788630889346
0.8281563126252505,118.45275583253436,121.19941027303089,123.22229149944627,2.254366446992021,2.254366446992021
0.8300601202404809,118.39471658517914,121.24880881972068,123.33656977130686,2.274710723524121,2.274710723524121
0.8319639278557114,118.40423958781338,121.21951123205021,123.28979140896195,2.201436322060493,2.201436322060493
0.8338677354709418,118.48904967895783,121.24302658221829,123.1845255005091,2.154838557755622,2.154838557755622
0.8357715430861723,118.49103850282405,121.3219021751893,123.30775029089007,2.175393094158334,2.175393094158334
0.8376753507014028,118.25871246315742,121.29295455693479,123.41146464843,2.282622744821561,2.282622744821561
0.8395791583166332,118.39735385450479,121.33256497865193,123.4440406624029,2.2393492154357406,2.2393492154357406
0.8414829659318637,118.4831603656822,121.39478555703631,123.49324967532594,2.2557404612916843,2.2557404612916843
0.8433867735470941,118.4743941407287,121.50929876664554,123.77916240480752,2.349685067667743,2.349685067667743
0.8452905811623246,118.73185463426462,121.58345534809652,123.83845285425804,2.262504744122017,2.262504744122017
0.847194388777555,118.87801803738394,121.60432119786634,123.68406619501583,2.2267801684078044,2.2267801684078044
0.8490981963927855,118.86538745281995,121.72040335020746,123.87564408127588,2.270091592488283,2.270091592488283
0.851002004008016,118.83572081355861,121.67851079614064,123.90473828696945,2.2434869824588892,2.2434869824588892
0.8529058116232464,118.90732541435581,121.7016134264994,123.80771571720317,2.205847711787975,2.205847711787975
0.8548096192384769,118.90019816541847,121.76387483208586,124.08461077629411,2.296182824212818,2.296182824212818
0.8567134268537073,118.7748020055217,121.77404998056967,124.16181611935639,2.3359096897594958,2.3359096897594958
0.8586172344689378,118.80189031393505,121.79351315972728,124.15089334274107,2.3156279993335773,2.3156279993335773
0.8605210420841682,118.928029704161,121.84286792195107,124.27106761368547,2.3345226794183356,2.3345226794183356
0.8624248496993987,118.92399173337282,121.92907023269117,124.43391897943273,2.3854915162563906,2.3854915162563906
0.8643286573146292,118.97953032432594,121.94353156938581,124.47265123220485,2.353188477078941,2.353188477078941
0.8662324649298596,119.19841746773022,122.00024974542843,124.31363767201007,2.253715427661821,2.253715427661821
0.8681362725450901,119.3012249264039,122.11095844896748,124.38225943504631,2.2454188516405638,2.2454188516405638
0.8700400801603205,119.369381802638,122.15894919956902,124.46882702386797,2.2238937838067367,2.2238937838067367
0.871943887775551,119.44209438976641,122.15334152516013,124.41365223277846,2.1813044432026345,2.1813044432026345
0.8738476953907814,119.45070241019592,122.20603967965314,124.45929380346834,2.1974531236045034,2.1974531236045034
0.8757515030060119,119.42449994416646,122.25688194567621,124.60433746624263,2.2393139281880936,2.2393139281880936
0.8776553106212424,119.37575766098902,122.25848526761942,124.65025571263266,2.270181573102945,2.270181573102945
0.8795591182364728,119.43267504981733,122.27236363253937,124.63891101594324,2.2608834660789423,2.2608834660789423
0.8814629258517033,119.5087525870321,122.37121849340373,124.88896899918903,2.3157665166779746,2.3157665166779746
0.8833667334669337,119.48056252733403,122.41548040579625,125.00019294495195,2.3581364949552728,2.3581364949552728
0.8852705410821643,119.59237102054165,122.45306354954191,125.01495361626286,2.3348162889331756,2.3348162889331756
0.8871743486973948,119.78489637083075,122.52341880106813,125.05196812921933,2.2881344540707356,2.2881344540707356
0.8890781563126252,119.83395358237186,122.59876489707526,125.11709897915111,2.2745160817957077,2.2745160817957077
0.8909819639278557,119.79493313919004,122.57934733883538,125.12848652925247,2.2747042238474453,2.2747042238474453
0.8928857715430861,119.88904562627776,122.60750888162517,125.0531287485313,2.209845842127961,2.209845842127961
0.8947895791583166,119.92886908521008,122.69443922220506,125.11300610013494,2.198670657199109,2.198670657199109
0.896693386773547,119.82197713426388,122.6959624297191,125.1991184102626,2.2599703188758467,2.2599703188758467
0.8985971943887775,119.90360744706676,122.72820819288091,125.26449815714481,2.2458515927207015,2.2458515927207015
0.900501002004008,120.06326681989283,122.82773702903425,125.37627111997863,2.233081653468259,2.233081653468259
0.9024048096192384,120.06037455506304,122.89859561629737,125.5352058782797,2.298933179222393,2.298933179222393
0.9043086172344689,120.10240357524795,122.9693069379631,125.62970252837043,2.323171042580622,2.323171042580622
0.9062124248496993,120.33982793162701,123.02265569187972,125.57542880842006,2.240495114938471,2.240495114938471
0.9081162324649298,120.3959205892466,123.079123221324,125.66587697904941,2.259331620520028,2.259331620520028
0.9100200400801602,120.32258636959283,123.09051364637669,125.774930673631,2.3055661183238443,2.3055661183238443
0.9119238476953907,120.57489408378393,123.13973872358397,125.6935440406553,2.1759107428699864,2.1759107428699864
0.9138276553106212,120.56626174815423,123.1737047356261,125.68854249887536,2.186153048431557,2.186153048431557
0.9157314629258516,120.40872867203485,123.22372547026588,125.91341736314708,2.3012464192305546,2.3012464192305546
0.9176352705410821,120.49541931131998,123.21583684906834,125.89687770869438,2.234964104226491,2.234964104226491
0.9195390781563125,120.55229896930825,123.26487654175699,125.85755165068758,2.208992568409038,2.208992568409038
0.921442885771543,120.54940383500416,123.41519486858064,126.18041521927488,2.3256498635828877,2.3256498635828877
0.9233466933867734,120.45499605863692,123.37850843470406,126.18736143575805,2.3637665731134834,2.3637665731134834
0.9252505010020039,120.7953554697596,123.44350744066404,126.09377856139193,2.210243194083692,2.210243194083692
0.9271543086172344,120.9500141917028,123.58429535114406,126.23665375371401,2.209032443657715,2.209032443657715
0.9290581162324648,120.84754858568758,123.60575724082413,126.32917555592387,2.2787244244768257,2.2787244244768257
0.9309619238476953,121.06225950447539,123.63726939765712,126.29158070430478,2.1749664951833445,2.1749664951833445
0.9328657314629257,121.16511766127957,123.69874826396209,126.29468392091258,2.1431128815836256,2.1431128815836256
0.9347695390781562,121.06532500653262,123.77643656786483,126.47662844565173,2.237456117279426,2.237456117279426
0.9366733466933866,121.08834684335164,123.7823677542271,126.53475613265302,2.239905060044919,2.239905060044919
0.9385771543086171,121.17991747358724,123.81453706367398,126.47671794601209,2.2012476262507676,2.2012476262507676
0.9404809619238476,121.15320105983669,123.96813225107556,126.7709794285913,2.316081078794266,2.316081078794266
0.942384769539078,121.13649227617336,123.96155176805347,126.87890419591322,2.3570492490989103,2.3570492490989103
0.9442885771543086,121.33024143967076,124.0130227070179,126.7373607792565,2.2448849335422847,2.2448849335422847
0.946192384769539,121.41852802072005,124.1388703448807,126.91798181187353,2.2812221415046507,2.2812221415046507
0.9480961923847695,121.419986188437,124.14551953081055,126.9974218860586,2.3028911895129154,2.3028911895129154
0.95,121.52939834029519,124.15359204063742,126.8934860782392,2.2242507537046503,2.2242507537046503
