strain,min,mean,max,upperstd,lowerstd
0.5292585170340681,48.05889295209439,49.04691664073252,50.03494032937064,1.39727650041793,1.39727650041793
0.5311623246492986,48.03129309151245,49.036323380622925,50.0413536697334,1.4213274654557824,1.4213274654557824
0.533066132264529,48.02776437095323,49.02741337048735,50.027062370021476,1.4137171727538533,1.4137171727538533
0.5349699398797595,48.02904345172503,49.008181987052666,49.9873205223803,1.3847109961024697,1.3847109961024697
0.53687374749499,48.097241296003304,49.012325355846386,49.92740941568947,1.2941242881415194,1.2941242881415194
0.5387775551102204,48.14482842447405,49.058807237485226,49.97278605049641,1.2925612330820742,1.2925612330820742
0.5406813627254509,48.13013234154595,49.08283305780492,50.03553377406389,1.3473222738159978,1.3473222738159978
0.5425851703406813,48.08939523527045,49.07351982749743,50.057644419724404,1.3917623453922818,1.3917623453922818
0.5444889779559118,48.03098939238652,49.045651909940396,50.06031442749427,1.4349494935563158,1.4349494935563158
0.5463927855711422,47.97904167780504,49.00869730955576,50.03835294130648,1.456152958995702,1.456152958995702
0.5482965931863727,47.921091032611905,48.95513930489806,49.98918757718422,1.4623650908155497,1.4623650908155497
0.5502004008016032,47.80424018671024,48.85644829903441,49.90865641135858,1.4880469828878338,1.4880469828878338
0.5521042084168336,47.766928488407416,48.77857068872858,49.790212889049734,1.4306781199631424,1.4306781199631424
0.5540080160320641,47.796624079238796,48.78152864722604,49.766433215213276,1.3928653976907683,1.3928653976907683
0.5559118236472945,47.828618236325546,48.79190890021553,49.755199564105524,1.362298721380605,1.362298721380605
0.557815631262525,47.89438992431966,48.815190769151,49.73599161398235,1.3022090430050908,1.3022090430050908
0.5597194388777554,47.981419845266586,48.87256452005178,49.76370919483698,1.2602688851177846,1.2602688851177846
0.5616232464929859,48.00908781879099,48.9055259624914,49.80196410619182,1.2677549806496884,1.2677549806496884
0.5635270541082164,47.94355293344202,48.88956179708919,49.835570660736366,1.3378585650949912,1.3378585650949912
0.5654308617234468,47.85906542596956,48.85326256275762,49.847459699545674,1.4060070745181683,1.4060070745181683
0.5673346693386773,47.80632932885881,48.8214832974825,49.83663726610619,1.435644510324493,1.435644510324493
0.5692384769539077,47.75158740495554,48.78172887821398,49.81187035147243,1.4568400426450905,1.4568400426450905
0.5711422845691382,47.735669190828574,48.7102363336829,49.68480347653722,1.3782460708677804,1.3782460708677804
0.5730460921843686,47.751997464285274,48.66890509754723,49.58581273080919,1.2967032104024754,1.2967032104024754
0.5749498997995991,47.76371288307373,48.670647812646365,49.57758274221901,1.2825996775915138,1.2825996775915138
0.5768537074148296,47.788192609135464,48.68334292064064,49.57849323214582,1.2659337108931212,1.2659337108931212
0.5787575150300601,47.858836205744716,48.70994702136993,49.56105783699514,1.2036524585396016,1.2036524585396016
0.5806613226452906,47.943903385943806,48.75953608200634,49.57516877806888,1.1534788206865716,1.1534788206865716
0.582565130260521,47.94491442636508,48.80372452321906,49.662534620073046,1.2145408864738536,1.2145408864738536
0.5844689378757515,47.864965477992854,48.78714078737515,49.70931609675745,1.3041528294140492,1.3041528294140492
0.586372745490982,47.85376551347709,48.74572346916361,49.63768142485012,1.261419037998449,1.261419037998449
0.5882765531062124,47.84015180635367,48.72124241429101,49.602333022228365,1.246050287424554,1.246050287424554
0.5901803607214429,47.80038116590569,48.68295081243473,49.565520458963775,1.2481419638601998,1.2481419638601998
0.5920841683366733,47.75670695516271,48.639504197072355,49.522301438982005,1.2484638323341837,1.2484638323341837
0.5939879759519038,47.76476608610896,48.641297574271874,49.517829062434785,1.2396027184070606,1.2396027184070606
0.5958917835671342,47.7700726423456,48.64446220869523,49.51885177504486,1.2365735835291725,1.2365735835291725
0.5977955911823647,47.73552982550784,48.603349743295496,49.471169661083145,1.227282697432803,1.227282697432803
0.5996993987975952,47.774160416776965,48.60078662992156,49.42741284306615,1.1690260016421958,1.1690260016421958
0.6016032064128256,47.79916224353542,48.67251690873833,49.54587157394125,1.2351100122917749,1.2351100122917749
0.6035070140280561,47.79555210225675,48.7046743323493,49.61379656244184,1.285692987651752,1.285692987651752
0.6054108216432865,47.77611260358642,48.716111836927034,49.65611107026765,1.329359664410609,1.329359664410609
0.607314629258517,47.80809895685703,48.74757215480446,49.68704535275188,1.328615738023272,1.328615738023272
0.6092184368737474,47.81658012890219,48.74624772505052,49.675915321198865,1.314748522971773,1.314748522971773
0.6111222444889779,47.776467687281716,48.69984749931834,49.62322731135495,1.3058562534037046,1.3058562534037046
0.6130260521042084,47.74898094071616,48.63055779113303,49.5121346415499,1.2467379381336952,1.2467379381336952
0.6149298597194388,47.74288086740167,48.623309487727894,49.503738108054115,1.245114095566779,1.245114095566779
0.6168336673346693,47.72441968090083,48.58958468484745,49.45474968879407,1.22352808227188,1.22352808227188
0.6187374749498997,47.66203411241383,48.5289384844702,49.39584285652657,1.225987920242652,1.225987920242652
0.6206412825651302,47.64086170623838,48.50433475971214,49.36780781318589,1.221135302966292,1.221135302966292
0.6225450901803606,47.66191030601884,48.54330377329387,49.4246972405689,1.246478595207392,1.246478595207392
0.6244488977955911,47.661057052278906,48.556620982071635,49.45218491186437,1.266518655485029,1.266518655485029
0.6263527054108216,47.676204960015866,48.54795008491301,49.41969520981016,1.232833778562171,1.232833778562171
0.628256513026052,47.7575299526797,48.58483689116234,49.412143829644975,1.1699886926475123,1.1699886926475123
0.6301603206412825,47.78936780780176,48.60284238516202,49.41631696252228,1.1504267799486017,1.1504267799486017
0.6320641282565129,47.736665800682445,48.561807286601,49.38694877251956,1.166926280262712,1.166926280262712
0.6339679358717434,47.65184012947079,48.489545311564484,49.32725049365817,1.1846940297871185,1.1846940297871185
0.6358717434869738,47.61872468659531,48.477228339555595,49.33573199251589,1.2141075093632883,1.2141075093632883
0.6377755511022043,47.589106797637925,48.46896098322998,49.34881516882203,1.244301722175014,1.244301722175014
0.6396793587174348,47.56176055794607,48.447002450987014,49.33224434402795,1.251921091119327,1.251921091119327
0.6415831663326653,47.55397974397761,48.444895716541794,49.33581168910598,1.2599454513350896,1.2599454513350896
0.6434869739478958,47.564521209386534,48.445972037393034,49.32742286539954,1.2465597155317916,1.2465597155317916
0.6453907815631262,47.56159674497088,48.425126279443596,49.288655813916314,1.2212151791610433,1.2212151791610433
0.6472945891783567,47.55798845833631,48.40695543501804,49.25592241169977,1.2006206124301857,1.2006206124301857
0.6491983967935872,47.57982018087908,48.45517231517937,49.33052444947965,1.2379348601796942,1.2379348601796942
0.6511022044088176,47.600025096398234,48.505074726013476,49.410124355628724,1.2799334608226263,1.2799334608226263
0.6530060120240481,47.610780988259016,48.5137840387561,49.416787089253184,1.2770391608772529,1.2770391608772529
0.6549098196392785,47.53935975056256,48.46457187547986,49.389784000397164,1.308447535130078,1.308447535130078
0.656813627254509,47.495192051078654,48.4159555395993,49.33671902811995,1.302156213203865,1.302156213203865
0.6587174348697394,47.48463953582091,48.38140823229487,49.278176928768836,1.2682224528651196,1.2682224528651196
0.6606212424849699,47.460596656461014,48.33804410737143,49.21549155828185,1.2408980853472118,1.2408980853472118
0.6625250501002004,47.404013952590105,48.294643215122974,49.185272477655836,1.259539982120326,1.259539982120326
0.6644288577154308,47.392311607101504,48.301427570816095,49.210543534530686,1.2856841256550606,1.2856841256550606
0.6663326653306613,47.4115693675045,48.31684404102711,49.222118714549715,1.2802517209685491,1.2802517209685491
0.6682364729458917,47.43274374914169,48.32619704672135,49.219650344300995,1.2635337707841068,1.2635337707841068
0.6701402805611222,47.46806087373642,48.352684001232404,49.237307128728396,1.2510460244937303,1.2510460244937303
0.6720440881763526,47.51170412429018,48.39098158484291,49.27025904539564,1.2434861098026426,1.2434861098026426
0.6739478957915831,47.55067807157243,48.42447561915071,49.29827316672899,1.235736342553555,1.235736342553555
0.6758517034068136,47.56315249491036,48.42569219932743,49.2882319037445,1.2198153480719016,1.2198153480719016
0.677755511022044,47.53834533321098,48.41555318087736,49.292761028543744,1.2405592351899115,1.2405592351899115
0.6796593186372745,47.519389154059866,48.39792191332979,49.27645467259971,1.242432943148583,1.242432943148583
0.6815631262525049,47.43182302987337,48.32926286210092,49.22670269432847,1.2691715821500378,1.2691715821500378
0.6834669338677354,47.359670748939955,48.27858452849094,49.19749830804193,1.2995403296925265,1.2995403296925265
0.6853707414829658,47.36452006399678,48.28546175869239,49.206403453388006,1.3024082347933994,1.3024082347933994
0.6872745490981963,47.37704678853501,48.30019213661616,49.22333748469732,1.3055246712979984,1.3055246712979984
0.6891783567134268,47.35019315755058,48.259987728815155,49.16978230007973,1.2866438216557798,1.2866438216557798
0.6910821643286572,47.329718608178034,48.24410004878207,49.15848148938612,1.2931306344844857,1.2931306344844857
0.6929859719438877,47.38341719114473,48.303890896063066,49.2243646009814,1.3017463973033216,1.3017463973033216
0.6948897795591181,47.43488864156568,48.35352879409558,49.27216894662549,1.299153362648283,1.299153362648283
0.6967935871743486,47.45432418991873,48.364394945414645,49.27446570091056,1.287034405141453,1.287034405141453
0.698697394789579,47.43718810270612,48.34175230357302,49.24631650443992,1.2792469609031463,1.2792469609031463
0.7006012024048096,47.43788113739662,48.33797009686667,49.23805905633672,1.2729180138248322,1.2729180138248322
0.7025050100200401,47.37930738305493,48.29443796360284,49.20956854415075,1.294190078353218,1.294190078353218
0.7044088176352705,47.290758979215866,48.23917282290869,49.18758666660152,1.3412597204927916,1.3412597204927916
0.706312625250501,47.23198451511191,48.22644803721161,49.22091155931132,1.4063838002387168,1.4063838002387168
0.7082164328657314,47.25622625715267,48.233264004448465,49.21030175174426,1.3817400331761716,1.3817400331761716
0.7101202404809619,47.272155806019555,48.216632264197074,49.1611087223746,1.3356914164967575,1.3356914164967575
0.7120240480961924,47.2795519778454,48.21279379708828,49.146035616331154,1.319803237747017,1.319803237747017
0.7139278557114228,47.398222509181124,48.291614807595614,49.185007106010104,1.263447504937443,1.263447504937443
0.7158316633266533,47.43434088925693,48.31439042493339,49.194439960609856,1.2445779889137987,1.2445779889137987
0.7177354709418837,47.42962965899608,48.3001001305996,49.170570602203135,1.2310311465870145,1.2310311465870145
0.7196392785571142,47.45457318418067,48.333060077972895,49.211546971765124,1.242368079567982,1.242368079567982
0.7215430861723446,47.43819138851615,48.33294415807828,49.227696927640395,1.2653715016856404,1.2653715016856404
0.7234468937875751,47.383822888880616,48.29953374255034,49.21524459622006,1.295010708471966,1.295010708471966
0.7253507014028056,47.244015464561585,48.17388277435468,49.103750084147784,1.3150309607167854,1.3150309607167854
0.727254509018036,47.1987481607677,48.13170545169825,49.06466274262881,1.3194008539488538,1.3194008539488538
0.7291583166332665,47.19620912927927,48.13167942923154,49.067149729183804,1.3229547853897246,1.3229547853897246
0.7310621242484969,47.193746356852785,48.12264765598667,49.05154895512056,1.3136648153411306,1.3136648153411306
0.7329659318637274,47.197774968154604,48.1518512584386,49.10592754872259,1.3492676292582328,1.3492676292582328
0.7348697394789578,47.30902224369027,48.23519700219953,49.16137176070878,1.3098089046114145,1.3098089046114145
0.7367735470941883,47.35246744296778,48.26548036078094,49.1784932785941,1.2911952509932014,1.2911952509932014
0.7386773547094188,47.34434777393031,48.262396826627636,49.18044587932497,1.2983174212483375,1.2983174212483375
0.7405811623246492,47.33907795772174,48.3208439819433,49.30261000616485,1.388426826531233,1.388426826531233
0.7424849699398797,47.33610145511012,48.344044946517656,49.35198843792519,1.425447355654229,1.425447355654229
0.7443887775551101,47.30357507564719,48.29753793979351,49.291500803939826,1.4056757629709302,1.4056757629709302
0.7462925851703406,47.23052333031353,48.213953516938574,49.197383703563624,1.3907803075722445,1.3907803075722445
0.748196392785571,47.17351682796154,48.150695871652374,49.12787491534321,1.3819398564543506,1.3819398564543506
0.7501002004008015,47.19588793555131,48.145746232989985,49.09560453042866,1.3433024865703895,1.3433024865703895
0.752004008016032,47.1892710322076,48.12676481956122,49.06425860691483,1.3258164287159984,1.3258164287159984
0.7539078156312624,47.17680324059959,48.12115345167095,49.06550366274231,1.3355128761270116,1.3355128761270116
0.7558116232464929,47.2319456534459,48.16752994503714,49.10311423662838,1.3231159939115567,1.3231159939115567
0.7577154308617233,47.27562390672084,48.20516566921334,49.13470743170585,1.314570567309091,1.314570567309091
0.7596192384769538,47.314395478028686,48.23748952562842,49.160583573228145,1.3054521214614125,1.3054521214614125
0.7615230460921842,47.35137053656136,48.331816242804685,49.31226194904801,1.3865596149397748,1.3865596149397748
0.7634268537074148,47.363629157372586,48.3707572511963,49.37788534502002,1.4242942093324629,1.4242942093324629
0.7653306613226453,47.33893446154626,48.33882232071359,49.33871017988091,1.4140549712866328,1.4140549712866328
0.7672344689378757,47.28286060475656,48.24723319290633,49.2116057810561,1.3638287933422502,1.3638287933422502
0.7691382765531062,47.21013298870387,48.19742375204038,49.18471451537689,1.3962399875161784,1.3962399875161784
0.7710420841683366,47.17786846272187,48.167351331799836,49.156834200877796,1.3993400931858984,1.3993400931858984
0.7729458917835671,47.17398021634463,48.15127522452602,49.1285702327074,1.382103855009641,1.382103855009641
0.7748496993987976,47.15302524454828,48.10689031775936,49.060755390970435,1.34896892320911,1.34896892320911
0.776753507014028,47.19149343534455,48.12337456841813,49.0552557014917,1.3178789369122605,1.3178789369122605
0.7786573146292585,47.23914033566191,48.15882087675469,49.07850141784746,1.3006246942640323,1.3006246942640323
0.7805611222444889,47.274378410579665,48.1961423617532,49.11790631292674,1.3035710810562295,1.3035710810562295
0.7824649298597194,47.316107686350904,48.26221499231031,49.20832229826972,1.337997783548067,1.337997783548067
0.7843687374749498,47.35773458629722,48.321353606225074,49.28497262615292,1.3627630869426366,1.3627630869426366
0.7862725450901803,47.3586071916479,48.336920519125385,49.31523384660287,1.3835439759690131,1.3835439759690131
0.7881763527054108,47.237722075631005,48.255371291785664,49.27302050794033,1.4391733232242734,1.4391733232242734
0.7900801603206412,47.16548514092995,48.19794571517295,49.23040628941594,1.4601197467099547,1.4601197467099547
0.7919839679358717,47.1740053369485,48.19900063148383,49.223995926019164,1.4495622469004739,1.4495622469004739
0.7938877755511021,47.155853958136056,48.18404378455588,49.2122336109757,1.4540799972169516,1.4540799972169516
0.7957915831663326,47.118551994479255,48.15113937397275,49.18372675346624,1.4602990764149906,1.4602990764149906
0.797695390781563,47.13916296255772,48.17528316637506,49.2114033701924,1.465295244487258,1.465295244487258
0.7995991983967935,47.21618130686932,48.244320388963004,49.27245947105669,1.4540082339027132,1.4540082339027132
0.801503006012024,47.21781835568679,48.24566584922188,49.273513342756964,1.4535958654085135,1.4535958654085135
0.8034068136272544,47.18747706302477,48.23033344949341,49.27318983596204,1.4748216453513419,1.4748216453513419
0.8053106212424849,47.23839083014227,48.288991569516604,49.339592308890936,1.4857738142623813,1.4857738142623813
0.8072144288577153,47.23714932110943,48.309246579478746,49.381343837848064,1.5161744829689021,1.5161744829689021
0.8091182364729458,47.19063059705217,48.267038879723046,49.34344716239392,1.522271192003885,1.522271192003885
0.8110220440881762,47.13948145827989,48.19342040095046,49.247359343621035,1.4904947466378844,1.4904947466378844
0.8129258517034067,47.169132544462265,48.20952186937776,49.249911194293254,1.4713326934436812,1.4713326934436812
0.8148296593186372,47.15608245245692,48.1887990582174,49.221515663977875,1.4604818299543754,1.4604818299543754
0.8167334669338676,47.11694896149657,48.145709245947664,49.17446953039876,1.4548867467015427,1.4548867467015427
0.8186372745490981,47.184103105869234,48.172782163518065,49.161461221166896,1.3982033321612277,1.3982033321612277
0.8205410821643285,47.21345674158943,48.2204229192601,49.22738909693078,1.4240652253128616,1.4240652253128616
0.8224448897795591,47.20555829238265,48.230900154710056,49.256242017037465,1.450052367772308,1.450052367772308
0.8243486973947896,47.189696896284126,48.226762106794204,49.26382731730428,1.4666316857686623,1.4666316857686623
0.82625250501002,47.328262826588606,48.33297691627919,49.33769100596977,1.4208802919477617,1.4208802919477617
0.8281563126252505,47.36653824264062,48.3888515043748,49.41116476610897,1.4457692797383426,1.4457692797383426
0.8300601202404809,47.31944437120201,48.38178636536908,49.44412835953615,1.5023784560295503,1.5023784560295503
0.8319639278557114,47.294886809742025,48.35150333058916,49.4081198514363,1.494281414009494,1.494281414009494
0.8338677354709418,47.30626862418416,48.37306408111419,49.43985953804421,1.5086766034684422,1.5086766034684422
0.8357715430861723,47.29958488024555,48.354175540105885,49.40876619996623,1.4914164139264867,1.4914164139264867
0.8376753507014028,47.25919860007793,48.29178995700976,49.32438131394159,1.4603047013622337,1.4603047013622337
0.8395791583166332,47.301808541693134,48.31021139246077,49.31861424322842,1.4260969878912908,1.4260969878912908
0.8414829659318637,47.324756627523335,48.34093908508645,49.357121542649566,1.4370990133313795,1.4370990133313795
0.8433867735470941,47.2869682190627,48.32928106796082,49.371593916858934,1.4740529671474556,1.4740529671474556
0.8452905811623246,47.31608461265038,48.32730262695516,49.33852064125995,1.4300782303458166,1.4300782303458166
0.847194388777555,47.376881985945374,48.42089727958793,49.46491257323049,1.4764605875942365,1.4764605875942365
0.8490981963927855,47.411617974559164,48.45828200699394,49.50494603942871,1.480206469917369,1.480206469917369
0.851002004008016,47.392118683174104,48.44775139324656,49.50338410331903,1.4928900954691415,1.4928900954691415
0.8529058116232464,47.36498598154109,48.418520914218156,49.47205584689522,1.489923390225734,1.489923390225734
0.8548096192384769,47.354934602167496,48.432084705690755,49.50923480921401,1.5233202851141712,1.5233202851141712
0.8567134268537073,47.3200572960539,48.418528234059465,49.516999172065034,1.553472498400166,1.553472498400166
0.8586172344689378,47.281796866922676,48.3716228402072,49.46144881349173,1.5412466720454352,1.5412466720454352
0.8605210420841682,47.32617003151603,48.3778580149622,49.429545998408365,1.4873114095743822,1.4873114095743822
0.8624248496993987,47.36654539455446,48.41739200853702,49.46823862251958,1.4861215334679818,1.4861215334679818
0.8643286573146292,47.37383214602454,48.4347575589224,49.49568297182026,1.5003751075864282,1.5003751075864282
0.8662324649298596,47.42058346025599,48.45238848862937,49.484193517002744,1.4591926648503857,1.4591926648503857
0.8681362725450901,47.477749096316536,48.49863498032452,49.5195208643325,1.4437506627993335,1.4437506627993335
0.8700400801603205,47.50199190973782,48.53325277109478,49.564513632451735,1.458423096475571,1.458423096475571
0.871943887775551,47.52674359013818,48.54217200210523,49.55760041407229,1.4360326318227823,1.4360326318227823
0.8738476953907814,47.56697376220867,48.55717039105325,49.54736701989783,1.4003495019281218,1.4003495019281218
0.8757515030060119,47.58583337743519,48.590674216271296,49.595515055107406,1.4210595423083787,1.4210595423083787
0.8776553106212424,47.5871628929988,48.60759449320203,49.62802609340526,1.44310820848149,1.44310820848149
0.8795591182364728,47.533111061424485,48.579303905954276,49.62549675048406,1.4795401095917127,1.4795401095917127
0.8814629258517033,47.51978204801694,48.56843307741913,49.61708410682131,1.483016507977075,1.483016507977075
0.8833667334669337,47.52995297933946,48.57394745148309,49.61794192362673,1.4764311415480675,1.4764311415480675
0.8852705410821643,47.53300407044327,48.560459603759654,49.58791513707603,1.4530415499513076,1.4530415499513076
0.8871743486973948,47.53666127327946,48.544618493005046,49.55257571273063,1.425466770427802,1.425466770427802
0.8890781563126252,47.57196426598868,48.57300791113806,49.57405155628744,1.4156894994976534,1.4156894994976534
0.8909819639278557,47.62218506355347,48.62997595212386,49.637766840694255,1.425231542652284,1.425231542652284
0.8928857715430861,47.656131165766126,48.670823892319234,49.68551661887234,1.4349922155327393,1.4349922155327393
0.8947895791583166,47.68308814957937,48.70686832598582,49.730648502392285,1.4478438103627322,1.4478438103627322
0.896693386773547,47.70533368792476,48.75139070928043,49.7974477306361,1.4793480266167938,1.4793480266167938
0.8985971943887775,47.70512886493829,48.77580875652194,49.846488648105584,1.51417002363775,1.51417002363775
0.900501002004008,47.64995791117557,48.76501252503756,49.880067138899555,1.576925357710325,1.576925357710325
0.9024048096192384,47.64198766990188,48.7402877753556,49.83858788080932,1.553230904688452,1.553230904688452
0.9043086172344689,47.689384367738185,48.77106914613654,49.852753924534895,1.5297332838234892,1.5297332838234892
0.9062124248496993,47.69146124035073,48.79391125686185,49.89636127337297,1.5590997651884642,1.5590997651884642
0.9081162324649298,47.68108069013222,48.78011696803951,49.87915324594679,1.554272009756528,1.554272009756528
0.9100200400801602,47.75665075664756,48.791221594194404,49.82579243174125,1.46310410969444,1.46310410969444
0.9119238476953907,47.81316854358141,48.833978971043265,49.854789398505126,1.443643951128435,1.443643951128435
0.9138276553106212,47.83855786195831,48.86559017495902,49.89262248795973,1.4524430260410135,1.4524430260410135
0.9157314629258516,47.86697379357422,48.88325484870467,49.89953590383511,1.4372384513483147,1.4372384513483147
0.9176352705410821,47.93563892145554,48.94068833929552,49.9457377571355,1.4213545175644797,1.4213545175644797
0.9195390781563125,47.90211129483663,48.981355719599776,50.060600144362915,1.5262821026155862,1.5262821026155862
0.921442885771543,47.789296135148675,48.929000087032605,50.06870403891653,1.611784785844463,1.611784785844463
0.9233466933867734,47.79743810602383,48.90879958699953,50.02016106797522,1.5717024790948768,1.5717024790948768
0.9252505010020039,47.825486194820165,48.9185638897105,50.01164158460084,1.545845300841434,1.545845300841434
0.9271543086172344,47.82267594832852,48.933185943112115,50.043695937895706,1.5704982957738294,1.5704982957738294
0.9290581162324648,47.744644240407084,48.8859562284989,50.02726821659071,1.6140588924584445,1.6140588924584445
0.9309619238476953,47.88651916049313,48.924109331043255,49.96169950159337,1.4673740913769944,1.4673740913769944
0.9328657314629257,47.92783938115208,48.99607155147537,50.06430372179865,1.510708423034435,1.510708423034435
0.9347695390781562,47.95086594692301,49.01978966166129,50.08871337639958,1.5116864145251137,1.5116864145251137
0.9366733466933866,48.010418798193015,49.05157257255219,50.092726346911356,1.4724137882146757,1.4724137882146757
0.9385771543086171,48.12617260722109,49.15392604361669,50.181679480012285,1.4534628485262058,1.4534628485262058
0.9404809619238476,48.14464773280313,49.211415080610415,50.2781824284177,1.50863685116584,1.50863685116584
0.942384769539078,48.03631032124112,49.171887463225154,50.30746460520919,1.6059485953147024,1.6059485953147024
0.9442885771543086,48.059992350624604,49.14934727080917,50.238702190993735,1.5405805023628725,1.5405805023628725
0.946192384769539,48.05646738141618,49.16531128182354,50.274155182230906,1.568142082510777,1.568142082510777
0.9480961923847695,48.03251430211732,49.15251793475635,50.27252156739538,1.5839243271852494,1.5839243271852494
0.95,47.98451276084468,49.119471550125816,50.25443033940695,1.6050741125359298,1.6050741125359298
