strain,min,mean,max,upperstd,lowerstd
0.5349699398797595,78.168003875003,79.67676049828898,81.18551712157497,2.133704078971282,2.133704078971282
0.53687374749499,78.17176812788206,79.68053303569074,81.18929794349943,2.1337157950556316,2.1337157950556316
0.5387775551102204,78.17551967240793,79.68429283763986,81.19306600287179,2.133727472815577,2.133727472815577
0.5406813627254509,78.17925859454279,79.68803999027789,81.19682138601299,2.133739112504785,2.133739112504785
0.5425851703406813,78.18298441876739,79.69177429856991,81.20056417837243,2.1337511107879967,2.1337511107879967
0.5444889779559118,78.18669690963024,79.69549518843661,81.20429346724299,2.1337629887731566,2.1337629887731566
0.5463927855711422,78.19039705262435,79.6992034771075,81.20800990159066,2.1337745084997337,2.1337745084997337
0.5482965931863727,78.1940849299438,79.70289947394897,81.21171401795414,2.133785991237887,2.133785991237887
0.5502004008016032,78.19776062300664,79.70658326054502,81.21540589808339,2.133797437222311,2.133797437222311
0.5521042084168336,78.20142421242565,79.71025491767504,81.21908562292444,2.133808846688656,2.133808846688656
0.5540080160320641,78.20507577801708,79.7139145253274,81.2227532726377,2.133820219880277,2.133820219880277
0.5559118236472945,78.20871539883049,79.71756216271746,81.22640892660444,2.1338315570317103,2.1338315570317103
0.557815631262525,78.21234315315277,79.72119790828762,81.23005266342248,2.133842858362848,2.133842858362848
0.5597194388777554,78.2159591184861,79.7248218397042,81.23368456092231,2.133854124105823,2.133854124105823
0.5616232464929859,78.21956337160368,79.72843403390806,81.23730469621243,2.133865354497721,2.133865354497721
0.5635270541082164,78.22315484837998,79.73203391459094,81.24091298080191,2.133877239416399,2.133877239416399
0.5654308617234468,78.22673457119352,79.73562152414452,81.24450847709552,2.133888392951121,2.133888392951121
0.5673346693386773,78.23030282707857,79.73919764230342,81.24809245752827,2.133899511885427,2.133899511885427
0.5692384769539077,78.23385968960157,79.74276234278358,81.25166499596557,2.1339105964307286,2.1339105964307286
0.5711422845691382,78.23740523161649,79.74631569858323,81.25522616554998,2.1339216467910926,2.1339216467910926
0.5730460921843686,78.24093952527562,79.74985778200872,81.25877603874183,2.133932663184323,2.133932663184323
0.5749498997995991,78.2444626420614,79.75338866469703,81.26231468733266,2.133943645829006,2.133943645829006
0.5768537074148296,78.24797465279899,79.75690841761681,81.26584218243464,2.1339545949280634,2.1339545949280634
0.5787575150300601,78.2514756276404,79.76041711106186,81.26935859448331,2.133965510681995,2.133965510681995
0.5806613226452906,78.25496563605432,79.76391481465811,81.2728639932619,2.133976393313215,2.133976393313215
0.582565130260521,78.25844436391812,79.76740140590961,81.2763584479011,2.133987513822758,2.133987513822758
0.5844689378757515,78.26191139052942,79.77087635930238,81.27984132807532,2.1339987239846003,2.1339987239846003
0.586372745490982,78.26536767300362,79.77434026305905,81.28331285311447,2.1340095021056333,2.1340095021056333
0.5882765531062124,78.26881327800017,79.77779346653115,81.28677365506213,2.134020247972827,2.134020247972827
0.5901803607214429,78.27224827158648,79.78123603592476,81.29022380026305,2.13403096178226,2.13403096178226
0.5920841683366733,78.27567271922564,79.78466803683833,81.29366335445101,2.134041643725358,2.134041643725358
0.5939879759519038,78.27908668577551,79.78808953426365,81.29709238275179,2.1340522939915565,2.1340522939915565
0.5958917835671342,78.28249023550049,79.79150059259798,81.30051094969548,2.1340629127687443,2.1340629127687443
0.5977955911823647,78.28588343208936,79.79490127566437,81.30391911923938,2.1340735002467794,2.1340735002467794
0.5996993987975952,78.28926633866229,79.79829164671736,81.30731695477243,2.134084056615721,2.134084056615721
0.6016032064128256,78.2926390177453,79.80167176841738,81.31070451908946,2.1340945820656283,2.1340945820656283
0.6035070140280561,78.29600063226204,79.80504125334093,81.31408187441984,2.134105712501703,2.134105712501703
0.6054108216432865,78.29935187462124,79.80839989810643,81.31744792159162,2.134116181085072,2.134116181085072
0.607314629258517,78.30269308964107,79.8117484867479,81.32080388385474,2.134126608960802,2.134126608960802
0.6092184368737474,78.30602433740361,79.81508708681487,81.32414983622613,2.1341370066894307,2.1341370066894307
0.6111222444889779,78.30934567746364,79.81841575799751,81.32748583853137,2.1341473744624535,2.1341473744624535
0.6130260521042084,78.31265716886209,79.82173455945562,81.33081195004917,2.134157712447984,2.134157712447984
0.6149298597194388,78.31595887010373,79.82504354981776,81.33412822953181,2.134168020821058,2.134168020821058
0.6168336673346693,78.31925083918112,79.82834278719861,81.3374347352161,2.1341782997543706,2.1341782997543706
0.6187374749498997,78.32253313360187,79.83163232921648,81.34073152483109,2.13418854940451,2.13418854940451
0.6206412825651302,78.32580581032207,79.83491223296477,81.34401865560748,2.1341987699656637,2.1341987699656637
0.6225450901803606,78.32906868148848,79.83818243287578,81.34729618426307,2.134209134375654,2.134209134375654
0.6244488977955911,78.33232118897583,79.84144244536733,81.35056370175886,2.1342197480544076,2.1342197480544076
0.6263527054108216,78.3355642613139,79.84469267976617,81.35382109821843,2.1342298767378503,2.1342298767378503
0.628256513026052,78.33879795330995,79.84793351374803,81.35706907418611,2.134239977031058,2.134239977031058
0.6301603206412825,78.34202231930227,79.85116500177742,81.36030768425256,2.1342500491124614,2.1342500491124614
0.6320641282565129,78.34523741317962,79.85438719785213,81.36353698252464,2.1342600931362985,2.1342600931362985
0.6339679358717434,78.34844328837298,79.85760015550923,81.3667570226455,2.134270109252593,2.134270109252593
0.6358717434869738,78.35163999784622,79.86080392782398,81.36996785780174,2.1342800976188276,2.1342800976188276
0.6377755511022043,78.35482759410743,79.8639985674188,81.37316954073019,2.134290058396754,2.134290058396754
0.6396793587174348,78.35800612923452,79.86718412647912,81.37636212372371,2.1342999917383674,2.1342999917383674
0.6415831663326653,78.3611756548733,79.87036065675206,81.3795456586308,2.1343098977869905,2.1343098977869905
0.6434869739478958,78.36433551550095,79.87352785618336,81.38272019686575,2.134320276422642,2.134320276422642
0.6453907815631262,78.36748614488263,79.87668552470264,81.38588490452264,2.134330231266513,2.134330231266513
0.6472945891783567,78.37062793020469,79.87983425374426,81.38904057728385,2.1343400511689112,2.1343400511689112
0.6491983967935872,78.37376092119244,79.88297416961959,81.39218741804672,2.134349844438813,2.134349844438813
0.6511022044088176,78.37688516716521,79.8861053217515,81.39532547633777,2.134359611222737,2.134359611222737
0.6530060120240481,78.38000071702949,79.88922775915128,81.39845480127306,2.13436935166886,2.13436935166886
0.6549098196392785,78.38310761929112,79.89234153042254,81.40157544155396,2.134379065915441,2.134379065915441
0.656813627254509,78.38620592205704,79.89544668377246,81.4046874454879,2.134388754104255,2.134388754104255
0.6587174348697394,78.3892956730302,79.8985432670122,81.40779086099418,2.1343984163882914,2.1343984163882914
0.6606212424849699,78.39237691952735,79.90163132755657,81.4108857355858,2.134408052906302,2.134408052906302
0.6625250501002004,78.39544957348778,79.9047108449289,81.41397211637002,2.1344177592364915,2.1344177592364915
0.6644288577154308,78.3985129744522,79.90778137202251,81.41704976959282,2.13442783710504,2.13442783710504
0.6663326653306613,78.40156802267073,79.91084317671539,81.42011833076006,2.1344373922027082,2.1344373922027082
0.6682364729458917,78.40461476377438,79.91389665648839,81.42317854920242,2.1344469221203037,2.1344469221203037
0.6701402805611222,78.40765324301307,79.91694185669445,81.42623047037583,2.134456427003491,2.134456427003491
0.6720440881763526,78.41068350527974,79.91997882231482,81.42927413934989,2.1344659069772036,2.1344659069772036
0.6739478957915831,78.41370559510041,79.92300759797654,81.43230960085266,2.1344753621842933,2.1344753621842933
0.6758517034068136,78.41671955664718,79.9260282279411,81.43533689923503,2.1344847927511807,2.1344847927511807
0.677755511022044,78.41972543374672,79.92904075611999,81.43835607849326,2.134494198797796,2.134494198797796
0.6796593186372745,78.42272326986513,79.93204522607905,81.44136718229299,2.134503580465232,2.134503580465232
0.6815631262525049,78.42571310811792,79.93504168102545,81.44437025393299,2.1345129378830645,2.1345129378830645
0.6834669338677354,78.42869443988268,79.9380298881319,81.44736533638113,2.134522661084528,2.134522661084528
0.6853707414829658,78.43166749396767,79.94100965170406,81.45035180944048,2.134532149732296,2.134532149732296
0.6872745490981963,78.43463268851961,79.94398140874904,81.45333012897845,2.134541430498918,2.134541430498918
0.6891783567134268,78.43759006518444,79.94694533115147,81.4563005971185,2.134550687569825,2.134550687569825
0.6910821643286572,78.44053966526184,79.94990146028289,81.45926325530395,2.1345599210465784,2.1345599210465784
0.6929859719438877,78.4434815297217,79.95284983720624,81.4622181446908,2.1345691310607746,2.1345691310607746
0.6948897795591181,78.44641569923037,79.9557905026733,81.46516530611623,2.134578317733218,2.134578317733218
0.6967935871743486,78.44934221413791,79.9587234971147,81.46810478009151,2.134587481177889,2.134587481177889
0.698697394789579,78.45226111446337,79.96164886063941,81.47103660681546,2.1345966215219225,2.1345966215219225
0.7006012024048096,78.4551724399324,79.96456663305534,81.4739608261783,2.134605738881672,2.134605738881672
0.7025050100200401,78.45807618207712,79.96747682991352,81.47687747774991,2.134614867224964,2.134614867224964
0.7044088176352705,78.46097160416473,79.97037903602211,81.47978646787948,2.1346244612794445,2.1346244612794445
0.706312625250501,78.46385957890487,79.9732734063291,81.48268723375332,2.1346335059768218,2.1346335059768218
0.7082164328657314,78.46674014467776,79.9761603517677,81.48558055885763,2.1346425281865966,2.1346425281865966
0.7101202404809619,78.46961333957749,79.9790399105157,81.48846648145388,2.1346515280271112,2.1346515280271112
0.7120240480961924,78.4724792013932,79.981912120446,81.49134503949878,2.1346605056168677,2.1346605056168677
0.7139278557114228,78.47533776763778,79.98477701914271,81.49421627064763,2.1346694610565544,2.1346694610565544
0.7158316633266533,78.47818907553996,79.98763464391365,81.49708021228733,2.1346783944580308,2.1346783944580308
0.7177354709418837,78.4810331620435,79.9904850317852,81.49993690152688,2.134687305938123,2.134687305938123
0.7196392785571142,78.48387006382589,79.99332821950574,81.5027863751856,2.134696195597125,2.134696195597125
0.7215430861723446,78.48669981725878,79.99616424353417,81.50562866980955,2.1347050635583735,2.1347050635583735
0.7234468937875751,78.48952203363159,79.99899292764704,81.50846382166247,2.1347142103240806,2.1347142103240806
0.7253507014028056,78.49233677793758,80.00181408113963,81.51129138434169,2.1347232742827096,2.1347232742827096
0.727254509018036,78.49514449077424,80.00462801603264,81.51411154129104,2.1347320735991846,2.1347320735991846
0.7291583166332665,78.49794520732905,80.00743493961896,81.51692467190887,2.134740851667319,2.134740851667319
0.7310621242484969,78.50073896253711,80.01023488691469,81.51973081129226,2.134749608601678,2.134749608601678
0.7329659318637274,78.50352579107602,80.01302789266823,81.52252999426045,2.134758344502405,2.134758344502405
0.7348697394789578,78.50630572737727,80.01581399137984,81.52532225538242,2.1347670594667103,2.1347670594667103
0.7367735470941883,78.509078805615,80.0185932172913,81.52810762896759,2.1347757535902563,2.1347757535902563
0.7386773547094188,78.51184505969974,80.02136560438817,81.5308861490766,2.1347844269791962,2.1347844269791962
0.7405811623246492,78.51460452330834,80.0241311864215,81.53365784953465,2.134793079738428,2.134793079738428
0.7424849699398797,78.51735722984643,80.02688999687423,81.53642276390204,2.13480171197731,2.13480171197731
0.7443887775551101,78.52010245207407,80.0296416817238,81.53918091137352,2.1348108515048754,2.1348108515048754
0.7462925851703406,78.52284096999296,80.03238627191803,81.5419315738431,2.1348194389990263,2.1348194389990263
0.748196392785571,78.52557283821854,80.03512419813525,81.54467555805196,2.1348280062929654,2.1348280062929654
0.7501002004008015,78.5282980891149,80.03785549280443,81.54741289649394,2.1348365534784364,2.1348365534784364
0.752004008016032,78.53101675480625,80.04058018811827,81.55014362143028,2.1348450806523482,2.1348450806523482
0.7539078156312624,78.53372886719515,80.04329831604471,81.55286776489429,2.1348535879071373,2.1348535879071373
0.7558116232464929,78.53643445794727,80.04600990831705,81.55558535868684,2.1348620753384266,2.1348620753384266
0.7577154308617233,78.53913355849707,80.0487149964365,81.55829643437592,2.1348705430406123,2.1348705430406123
0.7596192384769538,78.54182620007472,80.05141361169203,81.56100102330933,2.134878991096887,2.134878991096887
0.7615230460921842,78.54451241366883,80.0541057851458,81.56369915662277,2.1348874196112626,2.1348874196112626
0.7634268537074148,78.5471919092793,80.05679138724551,81.56639086521173,2.1348960554911613,2.1348960554911613
0.7653306613226453,78.5498646200127,80.0594702325671,81.56907584512147,2.1349047311089597,2.1349047311089597
0.7672344689378757,78.55253100238556,80.06214253108588,81.5717540597862,2.1349130978027713,2.1349130978027713
0.7691382765531062,78.5551910864174,80.06480851771374,81.5744259490101,2.13492144533414,2.13492144533414
0.7710420841683366,78.55784490193282,80.06746822234996,81.57709154276709,2.1349297738086155,2.1349297738086155
0.7729458917835671,78.56049247853689,80.07012167465953,81.57975087078219,2.1349380833110483,2.1349380833110483
0.7748496993987976,78.56313384563073,80.07276890410729,81.58240396258385,2.134946373931454,2.134946373931454
0.776753507014028,78.56576903242168,80.07540993996025,81.58505084749882,2.1349546457542705,2.1349546457542705
0.7786573146292585,78.56839806790839,80.07804481127334,81.58769155463831,2.134962898859103,2.134962898859103
0.7805611222444889,78.57102098086817,80.08067354688892,81.59032611290966,2.1349711333378854,2.1349711333378854
0.7824649298597194,78.57363779990698,80.08329617547219,81.59295455103738,2.134979349274444,2.134979349274444
0.7843687374749498,78.57624792546372,80.08591241150111,81.59557689753849,2.134987990787081,2.134987990787081
0.7862725450901803,78.57885194263089,80.08852225072188,81.59819255881287,2.1349962244142455,2.1349962244142455
0.7881763527054108,78.5814499578105,80.09112603396271,81.60080211011491,2.135004381684644,2.135004381684644
0.7900801603206412,78.58404199870925,80.09372383007138,81.60340566143353,2.135012520780586,2.135012520780586
0.7919839679358717,78.58662809287343,80.09631566665135,81.60600324042926,2.135020641782863,2.135020641782863
0.7938877755511021,78.58920826766106,80.09890157111829,81.60859487457552,2.1350287447730496,2.1350287447730496
0.7957915831663326,78.59178255023771,80.10148157069167,81.61118059114565,2.135036829827384,2.135036829827384
0.797695390781563,78.5943509675799,80.10405569240788,81.61376041723588,2.1350448970304856,2.1350448970304856
0.7995991983967935,78.59691354647723,80.10662396311946,81.6163343797617,2.135052946471385,2.135052946471385
0.801503006012024,78.59947031355463,80.10918640949603,81.61890250543743,2.1350609782132883,2.1350609782132883
0.8034068136272544,78.60202106071742,80.11174294076773,81.62146482081803,2.1350691581785513,2.1350691581785513
0.8053106212424849,78.60456561421664,80.11429337688591,81.62402113955517,2.135077477458063,2.135077477458063
0.8072144288577153,78.60710444151276,80.1168378438856,81.62657124625844,2.1350854532033443,2.1350854532033443
0.8091182364729458,78.60963756842564,80.11937659823151,81.62911562803738,2.1350934115954616,2.1350934115954616
0.8110220440881762,78.61216502062588,80.12190966564741,81.63165431066894,2.135101352709598,2.135101352709598
0.8129258517034067,78.61468682358854,80.1244370716629,81.63418731973725,2.1351092766228965,2.1351092766228965
0.8148296593186372,78.61720300262786,80.12695884164609,81.63671468066433,2.1351171834115563,2.1351171834115563
0.8167334669338676,78.6197135829006,80.12947500080627,81.63923641871193,2.1351250731498252,2.1351250731498252
0.8186372745490981,78.62221858938742,80.13198557417707,81.64175255896673,2.1351329459126673,2.1351329459126673
0.8205410821643285,78.62471804690354,80.13449058662326,81.64426312634299,2.1351408017701097,2.1351408017701097
0.8224448897795591,78.62721198009811,80.13699006285141,81.64676814560471,2.135148640803366,2.135148640803366
0.8243486973947896,78.62969989677899,80.13948376906117,81.64926764134337,2.1351568284336446,2.1351568284336446
0.82625250501002,78.63218222003803,80.14197168971569,81.65176115939335,2.1351647443462243,2.1351647443462243
0.8281563126252505,78.63465909829839,80.1444540733402,81.654249048382,2.1351725301068716,2.1351725301068716
0.8300601202404809,78.63713055549749,80.14693102423138,81.65673149296525,2.135180299360707,2.135180299360707
0.8319639278557114,78.63959661542528,80.1494025662243,81.65920851702333,2.13518805217159,2.13518805217159
0.8338677354709418,78.64205730171474,80.1518687229997,81.66168014428463,2.1351957886069663,2.1351957886069663
0.8357715430861723,78.64451263784402,80.15432951808937,81.66414639833472,2.1352035087428134,2.1352035087428134
0.8376753507014028,78.64696264713436,80.15678497486478,81.6666073025952,2.135211212650074,2.135211212650074
0.8395791583166332,78.64940735275715,80.15923511654596,81.66906288033476,2.1352189003975712,2.1352189003975712
0.8414829659318637,78.65184677776818,80.16167996622909,81.67151315468999,2.1352265720424213,2.1352265720424213
0.8433867735470941,78.65428078239192,80.16411946550954,81.67395814862718,2.135234342660484,2.135234342660484
0.8452905811623246,78.65670910594535,80.1665534397068,81.67639777346824,2.1352423338776023,2.1352423338776023
0.847194388777555,78.65913222298077,80.16898194538524,81.6788316677897,2.135249954569641,2.135249954569641
0.8490981963927855,78.66155015590094,80.17140525577165,81.68126035564234,2.1352575594553254,2.1352575594553254
0.851002004008016,78.66396292692934,80.17382339314088,81.68368385935241,2.135265148607317,2.135265148607317
0.8529058116232464,78.66637055815406,80.17623637963553,81.68610220111701,2.135272722102698,2.135272722102698
0.8548096192384769,78.66877307153385,80.1786442372496,81.68851540296535,2.13528027999129,2.13528027999129
0.8567134268537073,78.671170488888,80.1810469878505,81.69092348681299,2.1352878223411715,2.1352878223411715
0.8586172344689378,78.67356283189484,80.18344465316568,81.6933264744365,2.1352953492217988,2.1352953492217988
0.8605210420841682,78.67595012209866,80.18583725477619,81.69572438745372,2.135302860685193,2.135302860685193
0.8624248496993987,78.67833238089423,80.18822481413348,81.69811724737272,2.1353103568114524,2.1353103568114524
0.8643286573146292,78.68070920693954,80.19060714124781,81.70050507555608,2.1353181364978764,2.1353181364978764
0.8662324649298596,78.68308088785884,80.19298421146377,81.70288753506871,2.1353257581143152,2.1353257581143152
0.8681362725450901,78.68544760630138,80.19535619610839,81.7052647859154,2.1353332056487098,2.1353332056487098
0.8700400801603205,78.68780938306779,80.19772322842431,81.70763707378084,2.135340638118115,2.135340638118115
0.871943887775551,78.69016623886438,80.20008532915918,81.71000441945398,2.1353480555809536,2.1353480555809536
0.8738476953907814,78.69251819423916,80.20244251890199,81.71236684356484,2.1353554580952254,2.1353554580952254
0.8757515030060119,78.69486526962307,80.20479481812947,81.71472436663589,2.1353628457256537,2.1353628457256537
0.8776553106212424,78.6972074853345,80.20714224720021,81.71707700906592,2.1353702185290735,2.1353702185290735
0.8795591182364728,78.69954486154144,80.2094848263288,81.71942479111618,2.1353775765714538,2.1353775765714538
0.8814629258517033,78.70187741830698,80.2118225756152,81.72176773292344,2.135384919904876,2.135384919904876
0.8833667334669337,78.7042050732548,80.21415546388067,81.72410585450653,2.1353923209336547,2.1353923209336547
0.8852705410821643,78.7065274946673,80.21648332171428,81.72643914876126,2.1354000091941225,2.1354000091941225
0.8871743486973948,78.70884516123603,80.21880614786816,81.7287671345003,2.1354073059494283,2.1354073059494283
0.8890781563126252,78.71115809248099,80.22112422848724,81.73109036449351,2.135414588264154,2.135414588264154
0.8909819639278557,78.71346630781338,80.22343758301585,81.73340885821831,2.1354218561851264,2.1354218561851264
0.8928857715430861,78.71576982651044,80.22574623077254,81.73572263503465,2.135429109770828,2.135429109770828
0.8947895791583166,78.71806866772806,80.22805019095728,81.7380317141865,2.13543634908355,2.13543634908355
0.896693386773547,78.72036285051435,80.23034948266029,81.74033611480623,2.1354435741828603,2.1354435741828603
0.8985971943887775,78.72265239380988,80.23264412485648,81.74263585590306,2.1354507851173143,2.1354507851173143
0.900501002004008,78.72493731643587,80.23493413640492,81.74493095637398,2.13545798194048,2.13545798194048
0.9024048096192384,78.72721763707929,80.23721953605025,81.7472214350212,2.135465164733853,2.135465164733853
0.9043086172344689,78.72949303174276,80.23950017111994,81.74950731049711,2.1354725757873982,2.1354725757873982
0.9062124248496993,78.73176367414258,80.24177600957717,81.75178834501175,2.135479924122256,2.135479924122256
0.9081162324649298,78.73402977483232,80.24404715779477,81.75406454075723,2.135487062404628,2.135487062404628
0.9100200400801602,78.73629135204831,80.24631377276195,81.75633619347559,2.1354941868606803,2.1354941868606803
0.9119238476953907,78.73854842387546,80.24857587262082,81.75860332136617,2.135501297571324,2.135501297571324
0.9138276553106212,78.74080100831561,80.25083347540678,81.76086594249796,2.1355083945840394,2.1355083945840394
0.9157314629258516,78.74304912326663,80.25308659905062,81.76312407483461,2.135515477945351,2.135515477945351
0.9176352705410821,78.74529278651204,80.25533526137647,81.7653777362409,2.135522547712706,2.135522547712706
0.9195390781563125,78.74753201573628,80.25757948010572,81.76762694447515,2.135529603938359,2.135529603938359
0.921442885771543,78.74976682850513,80.25981927284703,81.76987171718892,2.135536646682951,2.135536646682951
0.9233466933867734,78.75199719087585,80.26205463140559,81.77211207193531,2.135543712359545,2.135543712359545
0.9252505010020039,78.75422271291077,80.26428536952422,81.77434802613766,2.135551089015876,2.135551089015876
0.9271543086172344,78.75644387515483,80.26651150342789,81.77657913170096,2.1355581200043394,2.1355581200043394
0.9290581162324648,78.75866069472289,80.26873326336543,81.77880583200798,2.1355651067418595,2.1355651067418595
0.9309619238476953,78.76087318866021,80.2709506883233,81.78102818798637,2.135572080257975,2.135572080257975
0.9328657314629257,78.76308137388968,80.27316379526448,81.7832462166393,2.135579040609461,2.135579040609461
0.9347695390781562,78.76528526722926,80.27537260104482,81.78545993486038,2.1355859878497956,2.1355859878497956
0.9366733466933866,78.76748488541179,80.27757712243516,81.78766935945852,2.1355929220327687,2.1355929220327687
0.9385771543086171,78.76968024507931,80.27977737611093,81.78987450714253,2.135599843205599,2.135599843205599
0.9404809619238476,78.77187136276467,80.28197337863897,81.79207539451326,2.1356067514163795,2.1356067514163795
0.942384769539078,78.77405825489592,80.2841651464885,81.79427203808109,2.1356136467233107,2.1356136467233107
0.9442885771543086,78.77624066364078,80.28635255895057,81.79646445426036,2.1356207230480457,2.1356207230480457
0.946192384769539,78.77841866647827,80.2885355779909,81.79865248950351,2.135627817030116,2.135627817030116
0.9480961923847695,78.78059249679927,80.29071425508062,81.80083601336194,2.1356346713961707,2.1356346713961707
0.95,78.78276217061217,80.29288876668332,81.80301536275445,2.135641513064121,2.135641513064121
