level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm),uncorrected stress,sampled strain,sampled stress,fitting strain,fitting stress,model strain,ramberg stress,ramberg plastic strain,ramberg accumulated plastic strain
2203,2203,165.3899,13.509499,5.8918896,0.0,0,3.6672544,0.0,0.49768794,95.4764367266048,4.0767117,344.25043,-9.2820473,95.4764367266048,,,,,0.4842927641538462,96.67896167396239,0.4842874630467524,0.4842874630467524
2204,2204,165.3901,13.537451,5.9037166,0.0,0,3.6485984,0.0,0.49984232,95.53374580113936,4.0569925,344.13318,-9.282342,95.53374580113936,,,,,0.4863892696263737,96.68348408808582,0.4863839682713066,0.4863839682713066
2205,2205,165.3903,13.568202,5.9241552,0.0,0,3.6299422,0.0,0.50250518,95.50784410384809,4.0378218,344.01593,-9.2819719,95.50784410384809,,,,,0.4884857750989011,96.68798774555907,0.4884804734968892,0.4884804734968892
2206,2206,165.3905,13.594055,5.9504642,0.0,0,3.6112862,0.0,0.50432903,95.376526992973,4.017859,343.89868,-9.2812119,95.376526992973,,,,,0.4905822805714286,96.69247280418642,0.49057697872349165,0.49057697872349165
2207,2207,165.3907,13.630341,5.9610763,0.0,0,3.5926304,0.0,0.50607061,95.5043933970402,3.9974844,343.78143,-9.2808151,95.5043933970402,,,,,0.4926787860439561,96.69693941977216,0.4926734839511054,0.4926734839511054
2208,2208,165.3909,13.67968,5.9803905,0.0,0,3.5743468,0.0,0.50870192,95.61862538004304,3.9781563,343.66418,-9.2800474,95.61862538004304,,,,,0.49477529151648353,96.7013877461342,0.4947699891797219,0.4947699891797219
2209,2209,165.3911,13.713892,6.0076642,0.0,0,3.5565138,0.0,0.51066113,95.53005465232832,3.956706,343.54694,-9.2794418,95.53005465232832,,,,,0.496871796989011,96.70581793520455,0.496866494409333,0.496866494409333
2210,2210,165.3913,13.737982,6.0196972,0.0,0,3.5387621,0.0,0.51240093,95.55301894113738,3.9366882,343.42969,-9.2799931,95.55301894113738,,,,,0.4989683024615385,96.71023013700376,0.49896299963993035,0.49896299963993035
2211,2211,165.3915,13.771208,6.0384936,0.0,0,3.521014,0.0,0.51522249,95.55730254207508,3.919477,343.31244,-9.2803144,95.55730254207508,,,,,0.5010648079340659,96.71462449965455,0.5010595048715057,0.5010595048715057
2212,2212,165.3917,13.800986,6.0671425,0.0,0,3.5032659,0.0,0.51746702,95.41745058504188,3.9003835,343.19519,-9.2804909,95.41745058504188,,,,,0.5031613134065934,96.7190011694975,0.5031560101040514,0.5031560101040514
2213,2213,165.3919,13.817279,6.0821557,0.0,0,3.4855177,0.0,0.51920617,95.34830151071066,3.8802567,343.07794,-9.2806587,95.34830151071066,,,,,0.5052578188791209,96.72336029102816,0.5052525153375593,0.5052525153375593
2214,2214,165.3921,13.828938,6.1018224,0.0,0,3.4677699,0.0,0.52228218,95.19039719047257,3.8620045,342.96069,-9.280838,95.19039719047257,,,,,0.5073543243516484,96.7277020069957,0.5073490205720215,0.5073490205720215
2215,2215,165.3923,13.854539,6.1304793,0.0,0,3.450022,0.0,0.52479488,95.0186310034807,3.8427422,342.84348,-9.2813797,95.0186310034807,,,,,0.5094508298241759,96.73202645840637,0.5094455258074304,0.5094455258074304
2216,2216,165.3925,13.894278,6.1449747,0.0,0,3.4322741,0.0,0.52627873,95.1146348182384,3.8225565,342.72623,-9.2812643,95.1146348182384,,,,,0.5115473352967034,96.73633378450893,0.5115420310437783,0.5115420310437783
2217,2217,165.3927,13.937986,6.1616321,0.0,0,3.414526,0.0,0.52907217,95.2103250760071,3.8020194,342.60898,-9.2809925,95.2103250760071,,,,,0.5136438407692309,96.74062412290886,0.5136385362810577,0.5136385362810577
2218,2218,165.3929,13.975206,6.1881833,0.0,0,3.3967779,0.0,0.53148544,95.13928889092698,3.7812099,342.49173,-9.2814884,95.13928889092698,,,,,0.5157403462417582,96.7448976095384,0.515735041519261,0.515735041519261
2219,2219,165.3931,14.008672,6.2026043,0.0,0,3.3790298,0.0,0.53267491,95.190006173482,3.7620645,342.37448,-9.2815113,95.190006173482,,,,,0.5178368517142857,96.74915437868049,0.5178315467583811,0.5178315467583811
2220,2220,165.3933,14.044254,6.2160888,0.0,0,3.3612819,0.0,0.53510493,95.26575240352471,3.7426453,342.25723,-9.2807894,95.26575240352471,,,,,0.5199333571868132,96.75339456303507,0.5199280519984104,0.5199280519984104
2221,2221,165.3935,14.074025,6.2387714,0.0,0,3.343534,0.0,0.53748018,95.18779541054144,3.7223489,342.13998,-9.2804718,95.18779541054144,,,,,0.5220298626593407,96.75761829368176,0.522024557239342,0.522024557239342
2222,2222,165.3937,14.091854,6.2545681,0.0,0,3.3257859,0.0,0.53861374,95.11319096465292,3.7037222,342.02274,-9.2803736,95.11319096465292,,,,,0.5241263681318682,96.76182570017245,0.5241210624811687,0.5241210624811687
2223,2223,165.3939,14.111042,6.2701592,0.0,0,3.308038,0.0,0.54111087,95.04978084752788,3.6865814,341.90549,-9.2808485,95.04978084752788,,,,,0.5262228736043957,96.76601691052889,0.5262175677238835,0.5262175677238835
2224,2224,165.3941,14.129383,6.2942486,0.0,0,3.2902899,0.0,0.54392242,94.87484167452448,3.667088,341.78824,-9.2811432,94.87484167452448,,,,,0.5283193790769232,96.77019205123923,0.5283140729674795,0.5283140729674795
2225,2225,165.3943,14.158672,6.3136349,0.0,0,3.2725418,0.0,0.54533523,94.83078757284544,3.6470506,341.67099,-9.2806902,94.83078757284544,,,,,0.5304158845494505,96.7743512473261,0.5304105782119495,0.5304105782119495
2226,2226,165.3945,14.20035,6.3295593,0.0,0,3.2547936,0.0,0.54782307,94.91160724739296,3.628072,341.55374,-9.2804785,94.91160724739296,,,,,0.532512390021978,96.77849462233134,0.5325070834572871,0.5325070834572871
2227,2227,165.3947,14.237537,6.3514094,0.0,0,3.2370458,0.0,0.55074567,94.8872986644988,3.6107852,341.43652,-9.2812738,94.8872986644988,,,,,0.5346088954945055,96.78262229839329,0.5346035887034857,0.5346035887034857
2228,2228,165.3949,14.278234,6.3725004,0.0,0,3.2192979,0.0,0.55224109,94.89437886172811,3.5931046,341.31927,-9.2815075,94.89437886172811,,,,,0.536705400967033,96.78673439619001,0.5367000939505383,0.5367000939505383
2229,2229,165.3951,14.320806,6.3893638,0.0,0,3.2015498,0.0,0.55460596,94.96547264785616,3.5751083,341.20203,-9.2809067,94.96547264785616,,,,,0.5388019064395605,96.79083103505485,0.5387965991984387,0.5387965991984387
2230,2230,165.3953,14.359899,6.4086022,0.0,0,3.1838019,0.0,0.55746686,94.98235740209972,3.5564468,341.08478,-9.2811842,94.98235740209972,,,,,0.540898411912088,96.79491233288798,0.5408931044471802,0.5408931044471802
2231,2231,165.3955,14.391144,6.4302416,0.0,0,3.1660538,0.0,0.55895025,94.915815538074,3.5359251,340.96753,-9.2811956,94.915815538074,,,,,0.5429949173846155,96.79897840626445,0.5429896096967565,0.5429896096967565
2232,2232,165.3957,14.411586,6.446928,0.0,0,3.1483059,0.0,0.56115997,94.8396523934944,3.5168419,340.85028,-9.2801847,94.8396523934944,,,,,0.5450914228571428,96.80302937045815,0.5450861149471611,0.5450861149471611
2233,2233,165.3959,14.429112,6.463326,0.0,0,3.1309123,0.0,0.56397551,94.74738400246213,3.4976296,340.73303,-9.2797384,94.74738400246213,,,,,0.5471879283296703,96.80706533938881,0.547182620198388,0.547182620198388
2234,2234,165.3961,14.454937,6.4853783,0.0,0,3.1139472,0.0,0.56555474,94.63725631840634,3.4791944,340.6239,-9.280241,94.63725631840634,,,,,0.5492844338021978,96.81108642568098,0.5492791254504311,0.5492791254504311
2235,2235,165.3963,14.486626,6.5028362,0.0,0,3.0970597,0.0,0.56751704,94.62279560474174,3.460911,340.52289,-9.2806654,94.62279560474174,,,,,0.5513809392747253,96.81509274074891,0.5513756307032841,0.5513756307032841
2236,2236,165.3965,14.519673,6.5158715,0.0,0,3.0801756,0.0,0.57016802,94.6725549739653,3.4422085,340.42188,-9.2808857,94.6725549739653,,,,,0.5534774447472528,96.8190843946665,0.5534721359569409,0.5534721359569409
2237,2237,165.3967,14.558699,6.5375762,0.0,0,3.0632915,0.0,0.57188916,94.64969768438591,3.4247344,340.32086,-9.2809639,94.64969768438591,,,,,0.5555739502197803,96.82306149634087,0.5555686412113957,0.5555686412113957
2238,2238,165.3969,14.609849,6.556736,0.0,0,3.0464077,0.0,0.57375509,94.7365580234668,3.4064612,340.21985,-9.2804279,94.7365580234668,,,,,0.5576704556923078,96.82702415344248,0.5576651464666426,0.5576651464666426
2239,2239,165.3971,14.660052,6.5686188,0.0,0,3.0295236,0.0,0.57637274,94.90919642442972,3.388145,340.1188,-9.2802353,94.90919642442972,,,,,0.5597669611648352,96.8309724724257,0.5597616517226754,0.5597616517226754
2240,2240,165.3973,14.690093,6.591783,0.0,0,3.0126395,0.0,0.57837778,94.80499391590249,3.3696764,340.01779,-9.2801561,94.80499391590249,,,,,0.5618634666373626,96.83490655859428,0.5618581569794888,0.5618581569794888
2241,2241,165.3975,14.70645,6.6134534,0.0,0,2.9957557,0.0,0.58024263,94.63079915654362,3.3505042,339.91678,-9.2796278,94.63079915654362,,,,,0.5639599721098901,96.83882651607577,0.563954662237077,0.563954662237077
2242,2242,165.3977,14.720103,6.6250072,0.0,0,2.9788716,0.0,0.58287632,94.5693494313308,3.3318977,339.81577,-9.2794456,94.5693494313308,,,,,0.5660564775824176,96.84273244783347,0.5660511674954342,0.5660511674954342
2243,2243,165.3979,14.738477,6.6479135,0.0,0,2.9619877,0.0,0.58524829,94.3910048956416,3.3127608,339.71475,-9.2794151,94.3910048956416,,,,,0.5681529830549451,96.84662445574735,0.5681476727545548,0.5681476727545548
2244,2244,165.3981,14.773238,6.6709623,0.0,0,2.9451036,0.0,0.58710933,94.31467056345132,3.2947209,339.61374,-9.2794333,94.31467056345132,,,,,0.5702494885274726,96.85050264055349,0.5702441780144334,0.5702441780144334
2245,2245,165.3983,14.809275,6.680429,0.0,0,2.9282196,0.0,0.58936524,94.42164146578956,3.2770851,339.51273,-9.2799559,94.42164146578956,,,,,0.5723459940000001,96.85436710188675,0.5723406832750645,0.5723406832750645
2246,2246,165.3985,14.845007,6.7001452,0.0,0,2.9113355,0.0,0.59169704,94.392464001283,3.2591476,339.41171,-9.2806911,94.392464001283,,,,,0.5744424994725276,96.85821793832157,0.5744371885364427,0.5744371885364427
2247,2247,165.3987,14.895596,6.7244253,0.0,0,2.8944514,0.0,0.59352279,94.39654574687948,3.2423465,339.3107,-9.2809057,94.39654574687948,,,,,0.576539004945055,96.86205524737194,0.5765336937985625,0.5765336937985625
2248,2248,165.3989,14.949669,6.7338729,0.0,0,2.8775675,0.0,0.59559554,94.6151854344546,3.2259247,339.20966,-9.2808561,94.6151854344546,,,,,0.5786355104175824,96.86587912545663,0.5786301990614189,0.5786301990614189
2249,2249,165.3991,14.996647,6.752418,0.0,0,2.8606834,0.0,0.59815502,94.66826075544026,3.2083309,339.10864,-9.2802668,94.66826075544026,,,,,0.5807320158901099,96.86968966801385,0.5807267043250064,0.5807267043250064
2250,2250,165.3993,15.025197,6.7771578,0.0,0,2.8437996,0.0,0.60000217,94.52201293318636,3.1900043,339.00763,-9.2807722,94.52201293318636,,,,,0.5828285213626374,96.87348696943599,0.58282320958932,0.58282320958932
2251,2251,165.3995,15.041344,6.7860651,0.0,0,2.8269155,0.0,0.60176128,94.5059162095783,3.1719871,338.90662,-9.2810764,94.5059162095783,,,,,0.5849250268351649,96.87727112313667,0.5849197148543546,0.5849197148543546
2252,2252,165.3997,15.060502,6.8039923,0.0,0,2.8100314,0.0,0.60446692,94.38913620038474,3.1527247,338.8056,-9.2800493,94.38913620038474,,,,,0.5870215323076924,96.8810422214963,0.5870162201201049,0.5870162201201049
2253,2253,165.3999,15.085275,6.8296175,0.0,0,2.7931476,0.0,0.60643691,94.20483079934144,3.134624,338.70459,-9.2801313,94.20483079934144,,,,,0.5891180377802199,96.88480035594729,0.5891127253865661,0.5891127253865661
2254,2254,165.4001,15.116457,6.8386068,0.0,0,2.7762637,0.0,0.6080538,94.28018447044808,3.1199746,338.60358,-9.2800016,94.28018447044808,,,,,0.5912145432527472,96.88854561696539,0.5912092306537331,0.5912092306537331
2255,2255,165.4003,15.149502,6.8545513,0.0,0,2.7593796,0.0,0.61083555,94.2740792329542,3.1052902,338.50256,-9.2796021,94.2740792329542,,,,,0.5933110487252747,96.89227809406472,0.5933057359216012,0.5933057359216012
2256,2256,165.4005,15.199747,6.8808932,0.0,0,2.7424955,0.0,0.61283457,94.2349803482986,3.0877483,338.40152,-9.2790174,94.2349803482986,,,,,0.5954075541978022,96.89599787580018,0.5954022411901654,0.5954022411901654
2257,2257,165.4007,15.250888,6.8914566,0.0,0,2.7256117,0.0,0.61436319,94.41049647482568,3.0687966,338.30051,-9.2785578,94.41049647482568,,,,,0.5975040596703297,96.89970504984929,0.5974987464594208,0.5974987464594208
2258,2258,165.4009,15.289216,6.9069982,0.0,0,2.7090657,0.0,0.61729127,94.43898065182604,3.0512562,338.19949,-9.2786856,94.43898065182604,,,,,0.5996005651428572,96.90339970295256,0.5995952517293629,0.5995952517293629
2259,2259,165.4011,15.326326,6.9337163,0.0,0,2.6929286,0.0,0.61953574,94.30837799665676,3.0361116,338.09848,-9.2789297,94.30837799665676,,,,,0.6016970706153847,96.90708192096704,0.6016917569999868,0.6016917569999868
2260,2260,165.4013,15.35642,6.9463186,0.0,0,2.6768651,0.0,0.620951,94.32349217176773,3.0177326,337.99747,-9.2795944,94.32349217176773,,,,,0.6037935760879122,96.91075178883327,0.6037882622712878,0.6037882622712878
2261,2261,165.4015,15.374781,6.9603958,0.0,0,2.660805,0.0,0.6237784,94.24606695848304,2.9998653,337.89645,-9.2803822,94.24606695848304,,,,,0.6058900815604396,96.91440939067213,0.6058847675432613,0.6058847675432613
2262,2262,165.4017,15.404053,6.9840064,0.0,0,2.6447449,0.0,0.62612629,94.10586112238724,2.9849229,337.79544,-9.2807827,94.10586112238724,,,,,0.607986587032967,96.91805480967102,0.607981272815903,0.607981272815903
2263,2263,165.4019,15.44177,6.9966202,0.0,0,2.6286848,0.0,0.62727982,94.16508652421248,2.9689016,337.69443,-9.2808285,94.16508652421248,,,,,0.6100830925054945,96.92168812826229,0.610077778089208,0.610077778089208
2264,2264,165.4021,15.475149,7.0094833,0.0,0,2.6126249,0.0,0.62996513,94.19367232111745,2.9497838,337.59341,-9.2809439,94.19367232111745,,,,,0.612179597978022,96.92530942793971,0.6121742833631723,0.6121742833631723
2265,2265,165.4023,15.516118,7.0321164,0.0,0,2.5965648,0.0,0.63240862,94.13435671653892,2.9335093,337.49237,-9.2809525,94.13435671653892,,,,,0.6142761034505495,96.92891878945568,0.6142707886377909,0.6142707886377909
2266,2266,165.4025,15.567039,7.0465245,0.0,0,2.5805047,0.0,0.63339782,94.2461247223214,2.9156861,337.39136,-9.2807512,94.2461247223214,,,,,0.616372608923077,96.93251629266821,0.6163672939130599,0.6163672939130599
2267,2267,165.4027,15.616876,7.0591631,0.0,0,2.5644448,0.0,0.63595587,94.37433800950784,2.8972108,337.29034,-9.2799978,94.37433800950784,,,,,0.6184691143956045,96.93610201671274,0.6184637991889748,0.6184637991889748
2268,2268,165.4029,15.662562,7.0809121,0.0,0,2.5483847,0.0,0.63864547,94.35094956900308,2.8824201,337.18933,-9.2798996,94.35094956900308,,,,,0.620565619868132,96.93967603987444,0.6205603044655312,0.6205603044655312
2269,2269,165.4031,15.697529,7.0978117,0.0,0,2.5323246,0.0,0.6398415,94.32835655350488,2.8650804,337.08832,-9.27985,94.32835655350488,,,,,0.6226621253406593,96.94323843968026,0.6226568097427249,0.6226568097427249
2270,2270,165.4033,15.726118,7.1113701,0.0,0,2.5162647,0.0,0.64239758,94.31268019403176,2.8484223,336.9873,-9.2793655,94.31268019403176,,,,,0.6247586308131868,96.9467892928606,0.6247533150205516,0.6247533150205516
2271,2271,165.4035,15.757049,7.1317024,0.0,0,2.5002048,0.0,0.64528161,94.21647793008236,2.8317416,336.88629,-9.2793875,94.21647793008236,,,,,0.6268551362857143,96.95032867542488,0.6268498202990075,0.6268498202990075
2272,2272,165.4037,15.784067,7.1494503,0.0,0,2.4841447,0.0,0.64652103,94.13169549836454,2.8149145,336.78528,-9.2795868,94.13169549836454,,,,,0.6289516417582418,96.95385666258433,0.6289463255780882,0.6289463255780882
2273,2273,165.4039,15.824056,7.1634293,0.0,0,2.4680848,0.0,0.64887589,94.17565573492676,2.796145,336.68423,-9.2798672,94.17565573492676,,,,,0.6310481472307693,96.9573733288403,0.6310428308577896,0.6310428308577896
2274,2274,165.4041,15.866069,7.1816831,0.0,0,2.4520247,0.0,0.65184474,94.17099714846766,2.7776527,336.58322,-9.2797279,94.17099714846766,,,,,0.6331446527032968,96.96087874795302,0.6331393361381077,0.6331393361381077
2275,2275,165.4043,15.905479,7.2011199,0.0,0,2.4359648,0.0,0.65320539,94.1330178789752,2.7633972,336.48221,-9.279664,94.1330178789752,,,,,0.6352411581758243,96.96437299295404,0.6352358414190385,0.6352358414190385
2276,2276,165.4045,15.96032,7.2155991,0.0,0,2.4199049,0.0,0.65529025,94.25432998175414,2.7485073,336.3812,-9.2803183,94.25432998175414,,,,,0.6373376636483516,96.96785613616353,0.637332346700578,0.637332346700578
2277,2277,165.4047,16.014923,7.2301631,0.0,0,2.4038448,0.0,0.6580857,94.37163882473078,2.7321036,336.28018,-9.2802706,94.37163882473078,,,,,0.6394341691208791,96.97132824920297,0.6394288519827224,0.6394288519827224
2278,2278,165.4049,16.06078,7.250412,0.0,0,2.3877847,0.0,0.65949583,94.3557990742666,2.7136946,336.17917,-9.2802782,94.3557990742666,,,,,0.6415306745934066,96.97478940298646,0.6415253572654677,0.6415253572654677
2279,2279,165.4051,16.103096,7.2659945,0.0,0,2.3717248,0.0,0.66154045,94.38367054219512,2.6954021,336.07816,-9.2807646,94.38367054219512,,,,,0.6436271800659341,96.97823966776187,0.6436218625488099,0.6436218625488099
2280,2280,165.4053,16.140276,7.2785392,0.0,0,2.3556647,0.0,0.6645112,94.42347200306618,2.6805918,335.97714,-9.2807951,94.42347200306618,,,,,0.6457236855384616,96.98167911310126,0.6457183678327456,0.6457183678327456
2281,2281,165.4055,16.164913,7.2998538,0.0,0,2.3396046,0.0,0.66626531,94.26448486304416,2.6660955,335.8761,-9.2807369,94.26448486304416,,,,,0.6478201910109891,96.98510780786265,0.6478148731172707,0.6478148731172707
2282,2282,165.4057,16.187246,7.3171229,0.0,0,2.3235447,0.0,0.66812104,94.14877732478678,2.6491666,335.77509,-9.280694,94.14877732478678,,,,,0.6499166964835166,96.98852582029895,0.6499113784023814,0.6499113784023814
2283,2283,165.4059,16.226385,7.3274379,0.0,0,2.3078065,0.0,0.67080039,94.22915436312394,2.6341929,335.67407,-9.280714,94.22915436312394,,,,,0.652013201956044,96.99193321800098,0.6520078836880742,0.6520078836880742
2284,2284,165.4061,16.275148,7.3479977,0.0,0,2.2924569,0.0,0.67267919,94.21790543998448,2.6169672,335.51941,-9.28057,94.21790543998448,,,,,0.6541097074285714,96.99533006788468,0.6541043889743454,0.6541043889743454
2285,2285,165.4063,16.32062,7.3665266,0.0,0,2.2771778,0.0,0.67441177,94.2150478208774,2.5976036,335.3111,-9.2801256,94.2150478208774,,,,,0.6562062129010989,96.9987164362531,0.6562008942611913,0.6562008942611913
2286,2286,165.4065,16.36824,7.3762765,0.0,0,2.2619016,0.0,0.67698896,94.34951117785089,2.5829976,335.10281,-9.2803192,94.34951117785089,,,,,0.6583027183736264,97.00209238879246,0.6582973995486083,0.6582973995486083
2287,2287,165.4067,16.420031,7.3974972,0.0,0,2.2466257,0.0,0.67924905,94.34140309134314,2.5692239,334.8945,-9.2800789,94.34140309134314,,,,,0.6603992238461539,97.00545799056076,0.6603939048365929,0.6603939048365929
2288,2288,165.4069,16.470812,7.4182968,0.0,0,2.2313497,0.0,0.6810233,94.33166015135755,2.5506685,334.68622,-9.2793226,94.33166015135755,,,,,0.6624957293186814,97.00881330599049,0.6624904101251415,0.6624904101251415
2289,2289,165.4071,16.513077,7.4271364,0.0,0,2.216074,0.0,0.68346924,94.44524895985558,2.5315576,334.47794,-9.2791929,94.44524895985558,,,,,0.6645922347912089,97.01215839893034,0.6645869154142506,0.6645869154142506
2290,2290,165.4073,16.545916,7.4468036,0.0,0,2.2007978,0.0,0.68591589,94.34665210545847,2.5162528,334.26962,-9.2791271,94.34665210545847,,,,,0.6666887402637364,97.01549333262643,0.6666834207039168,0.6666834207039168
2291,2291,165.4075,16.574341,7.4685946,0.0,0,2.1855218,0.0,0.68765306,94.1908223380794,2.5004196,334.06134,-9.2793179,94.1908223380794,,,,,0.6687852457362637,97.01881816973852,0.6687799259941366,0.6687799259941366
2292,2292,165.4077,16.609678,7.475955,0.0,0,2.1702456,0.0,0.68981194,94.28402411939942,2.483248,333.85303,-9.2791996,94.28402411939942,,,,,0.6708817512087912,97.02213297233487,0.6708764312849066,0.6708764312849066
2293,2293,165.4079,16.657707,7.4933105,0.0,0,2.1549697,0.0,0.69236171,94.3021610667076,2.467665,333.64474,-9.2789297,94.3021610667076,,,,,0.6729782566813187,97.02543780192205,0.6729729365762235,0.6729729365762235
2294,2294,165.4081,16.702509,7.5166459,0.0,0,2.1396937,0.0,0.69407839,94.21266528087892,2.4530053,333.43646,-9.2791014,94.21266528087892,,,,,0.6750747621538462,97.02873271943295,0.6750694418680838,0.6750694418680838
2295,2295,165.4083,16.743849,7.5237803,0.0,0,2.1244178,0.0,0.69594729,94.34067878234087,2.43786,333.22815,-9.2793312,94.34067878234087,,,,,0.6771712676263737,97.03201778523972,0.6771659471604844,0.6771659471604844
2296,2296,165.4085,16.791569,7.5396347,0.0,0,2.1091418,0.0,0.69869411,94.37516131241529,2.4206202,333.01987,-9.2799234,94.37516131241529,,,,,0.6792677730989012,97.03529305914672,0.6792624524534218,0.6792624524534218
2297,2297,165.4087,16.852472,7.5641279,0.0,0,2.0938659,0.0,0.70045942,94.35402046789514,2.4032173,332.81155,-9.279995,94.35402046789514,,,,,0.6813642785714287,97.03855860045378,0.6813589577468929,0.6813589577468929
2298,2298,165.4089,16.911333,7.5715284,0.0,0,2.0785899,0.0,0.70211726,94.57337233177576,2.3880038,332.60327,-9.2794228,94.57337233177576,,,,,0.683460784043956,97.04181446790736,0.6834554630408943,0.6834554630408943
2299,2299,165.4091,16.951727,7.586782,0.0,0,2.063314,0.0,0.70511091,94.57157671626524,2.3699071,332.39499,-9.2793961,94.57157671626524,,,,,0.6855572895164835,97.04506071966092,0.6855519683354232,0.6855519683354232
2300,2300,165.4093,16.984333,7.6124797,0.0,0,2.048038,0.0,0.70718127,94.36912816081274,2.3527038,332.18668,-9.2791243,94.36912816081274,,,,,0.687653794989011,97.04829741342948,0.687648473630476,0.687648473630476
2301,2301,165.4095,17.024607,7.6221828,0.0,0,2.0327621,0.0,0.7087242,94.4474216433585,2.3371825,331.97839,-9.2784214,94.4474216433585,,,,,0.6897503004615385,97.05152460634343,0.6897449789260499,0.6897449789260499
2302,2302,165.4097,17.064978,7.636869,0.0,0,2.0174859,0.0,0.71183449,94.4506668448426,2.3203888,331.77008,-9.2786207,94.4506668448426,,,,,0.691846805934066,97.0547423550591,0.6918414842221415,0.6918414842221415
2303,2303,165.4099,17.106119,7.6621599,0.0,0,2.0022097,0.0,0.71406955,94.29733198799936,2.3026466,331.5618,-9.2791748,94.29733198799936,,,,,0.6939433114065935,97.05795071570182,0.693937989518748,0.693937989518748
2304,2304,165.4101,17.154661,7.6724119,0.0,0,1.9869336,0.0,0.71538788,94.41001259881484,2.2884614,331.35352,-9.2791939,94.41001259881484,,,,,0.696039816879121,97.06114974390321,0.6960344948158662,0.6960344948158662
2305,2305,165.4103,17.212284,7.6857643,0.0,0,1.9716576,0.0,0.71849382,94.5246999444756,2.2731287,331.1452,-9.2794151,94.5246999444756,,,,,0.6981363223516484,97.06433949478429,0.6981310001134929,0.6981310001134929
2306,2306,165.4105,17.275444,7.7099977,0.0,0,1.9563816,0.0,0.72086841,94.50277826343876,2.2561915,330.93692,-9.2794619,94.50277826343876,,,,,0.7002328278241758,97.06752002300315,0.7002275054116255,0.7002275054116255
2307,2307,165.4107,17.32873,7.7206078,0.0,0,1.9411056,0.0,0.72195756,94.632303054527,2.2403338,330.72861,-9.2788095,94.632303054527,,,,,0.7023293332967033,97.07069138272506,0.7023240107102607,0.7023240107102607
2308,2308,165.4109,17.375885,7.7318563,0.0,0,1.9261349,0.0,0.72480589,94.71762979039995,2.2243168,330.52032,-9.2782001,94.71762979039995,,,,,0.7044258387692308,97.0738536275961,0.7044205160093958,0.7044205160093958
2309,2309,165.4111,17.420479,7.7541289,0.0,0,1.9115331,0.0,0.72728771,94.6188843330659,2.2072132,330.31204,-9.2785997,94.6188843330659,,,,,0.7065223442417583,97.07700681087778,0.7065170213090278,0.7065170213090278
2310,2310,165.4113,17.460325,7.7660575,0.0,0,1.896998,0.0,0.72819567,94.65180269702697,2.1920414,330.10373,-9.2786655,94.65180269702697,,,,,0.7086188497142858,97.08015098527402,0.7086135266091537,0.7086135266091537
2311,2311,165.4115,17.506002,7.7770176,0.0,0,1.8824661,0.0,0.73085999,94.73036388019068,2.1781676,329.89545,-9.2788534,94.73036388019068,,,,,0.7107153551868133,97.08328620305659,0.7107100319097707,0.7107100319097707
2312,2312,165.4117,17.547049,7.7989192,0.0,0,1.867934,0.0,0.73366916,94.61385515963744,2.1619256,329.68713,-9.2791319,94.61385515963744,,,,,0.7128118606593408,97.08641251607237,0.7128065372108761,0.7128065372108761
2313,2313,165.4119,17.581745,7.814229,0.0,0,1.8534019,0.0,0.73472369,94.56374575713583,2.1465003,329.47885,-9.2786217,94.56374575713583,,,,,0.7149083661318681,97.08952997568325,0.7149030425124666,0.7149030425124666
2314,2314,165.4121,17.625904,7.8262897,0.0,0,1.83887,0.0,0.7373808,94.61392550451224,2.1294873,329.27057,-9.2788429,94.61392550451224,,,,,0.7170048716043956,97.0926386328231,0.71699954781454,0.71699954781454
2315,2315,165.4123,17.685766,7.8459525,0.0,0,1.824338,0.0,0.74035794,94.62879788431904,2.1128349,329.06226,-9.279295,94.62879788431904,,,,,0.7191013770769231,97.09573853796519,0.7190960531170933,0.7190960531170933
2316,2316,165.4125,17.744289,7.8624372,0.0,0,1.809806,0.0,0.74150944,94.68413745749774,2.0975449,328.85397,-9.2785339,94.68413745749774,,,,,0.7211978825494506,97.09882974113692,0.7211925584201238,0.7211925584201238
2317,2317,165.4127,17.801065,7.8749523,0.0,0,1.795274,0.0,0.7441051,94.79074740341822,2.0830646,328.64566,-9.2785463,94.79074740341822,,,,,0.7232943880219781,97.10191229201253,0.7232890637236287,0.7232890637236287
2318,2318,165.4129,17.857702,7.8933187,0.0,0,1.7807419,0.0,0.74725044,94.80325992871497,2.0686724,328.43738,-9.2792521,94.80325992871497,,,,,0.7253908934945056,97.10498623972748,0.7253855690276052,0.7253855690276052
2319,2319,165.4131,17.90568,7.9121847,0.0,0,1.76621,0.0,0.74856055,94.76020861006825,2.0522134,328.2291,-9.2785397,94.76020861006825,,,,,0.7274873989670331,97.10805163308368,0.7274820743320508,0.7274820743320508
2320,2320,165.4133,17.951406,7.9253654,0.0,0,1.751678,0.0,0.75092953,94.79362995773764,2.0362165,328.02078,-9.2779188,94.79362995773764,,,,,0.7295839044395604,97.11110852044547,0.7295785796369628,0.7295785796369628
2321,2321,165.4135,17.986301,7.9404287,0.0,0,1.737146,0.0,0.7539863,94.73906282989692,2.0202415,327.8125,-9.2784405,94.73906282989692,,,,,0.7316804099120879,97.11415694972541,0.7316750849423386,0.7316750849423386
